idx,timestamp,open_interest
7138,1700341200000,166202.75
7139,1700344800000,169613.39
7140,1700348400000,169954.31
7141,1700352000000,170920.01999999
7142,1700355600000,170653.4
7143,1700359200000,170980.07999999
7144,1700362800000,171264.59
7145,1700366400000,172191.47
7146,1700370000000,171691.79999999
7147,1700373600000,172048.48
7148,1700377200000,173599.98
7149,1700380800000,173451.1
7150,1700384400000,172936.62
7151,1700388000000,172257.48
7152,1700391600000,171817.14
7153,1700395200000,171222.44
7154,1700398800000,171182.59
7155,1700402400000,172811.07
7156,1700406000000,171912.57999999
7157,1700409600000,172682.24
7158,1700413200000,172766.07999999
7159,1700416800000,173429.85999999
7160,1700420400000,173285.51999999
7161,1700424000000,173544.48
7162,1700427600000,173691.76999999
7163,1700431200000,175218.82
7164,1700434800000,173489.10999999
7165,1700438400000,172935.57999999
7166,1700442000000,173448.78
7167,1700445600000,172439.12
7168,1700449200000,172373.66
7169,1700452800000,172852.34
7170,1700456400000,173345.1
7171,1700460000000,173337.24
7172,1700463600000,173128.74
7173,1700467200000,172397.88
7174,1700470800000,161817.10999999
7175,1700474400000,162854.15
7176,1700478000000,162108.07999999
7177,1700481600000,161795.97
7178,1700485200000,163860.04999999
7179,1700488800000,162054.19
7180,1700492400000,161635.81
7181,1700496000000,161478.04
7182,1700499600000,163210.06
7183,1700503200000,277221.08
7184,1700506800000,224186.46
7185,1700510400000,228648.93
7186,1700514000000,230457.43
7187,1700517600000,200699.14
7188,1700521200000,230296.02
7189,1700524800000,221101.36
7190,1700528400000,254408.25
7191,1700532000000,236288.13
7192,1700535600000,226674.22
7193,1700539200000,225163.19
7194,1700542800000,225221.9
7195,1700546400000,210047.0
7196,1700550000000,206837.8
7197,1700553600000,209523.11
7198,1700557200000,209855.06
7199,1700560800000,209661.36
7200,1700564400000,210779.06
7201,1700568000000,210546.89
7202,1700571600000,210362.87
7203,1700575200000,209883.45
7204,1700578800000,209193.58
7205,1700582400000,264758.8
7206,1700586000000,292745.25
7207,1700589600000,281235.26
7208,1700593200000,288174.55
7209,1700596800000,257587.91
7210,1700600400000,254575.49
7211,1700604000000,245950.24
7212,1700607600000,252229.36
7213,1700611200000,255824.12
7214,1700614800000,252828.08
7215,1700618400000,254206.94
7216,1700622000000,248480.2
7217,1700625600000,246794.67
7218,1700629200000,243048.04
7219,1700632800000,241733.68
7220,1700636400000,246543.7
7221,1700640000000,252230.94
7222,1700643600000,251102.79
7223,1700647200000,249826.3
7224,1700650800000,258624.72
7225,1700654400000,262357.61
7226,1700658000000,264485.11
7227,1700661600000,257984.74
7228,1700665200000,265035.74
7229,1700668800000,280131.9
7230,1700672400000,288042.67
7231,1700676000000,283787.95
7232,1700679600000,275000.46
7233,1700683200000,275026.5
7234,1700686800000,275552.94
7235,1700690400000,280034.98
7236,1700694000000,279342.95
7237,1700697600000,264405.15999999
7238,1700701200000,260307.98
7239,1700704800000,249855.46
7240,1700708400000,247470.77
7241,1700712000000,247471.8
7242,1700715600000,246427.36
7243,1700719200000,249294.62
7244,1700722800000,253676.26
7245,1700726400000,250953.39
7246,1700730000000,249416.65
7247,1700733600000,248308.31
7248,1700737200000,248107.45
7249,1700740800000,248068.72
7250,1700744400000,249106.45
7251,1700748000000,249164.17
7252,1700751600000,248708.83
7253,1700755200000,246149.67
7254,1700758800000,249288.02
7255,1700762400000,252696.22
7256,1700766000000,252019.61
7257,1700769600000,260533.86
7258,1700773200000,260743.86
7259,1700776800000,258830.79
7260,1700780400000,251203.02
7261,1700784000000,251368.95
7262,1700787600000,248417.33
7263,1700791200000,243692.19
7264,1700794800000,242114.57
7265,1700798400000,240341.8
7266,1700802000000,239564.3
7267,1700805600000,239045.81
7268,1700809200000,238356.71
7269,1700812800000,236729.7
7270,1700816400000,237335.6
7271,1700820000000,233373.67
7272,1700823600000,227257.78
7273,1700827200000,226057.35
7274,1700830800000,226891.57
7275,1700834400000,227042.46
7276,1700838000000,225812.13
7277,1700841600000,222574.85
7278,1700845200000,218596.48
7279,1700848800000,220918.71
7280,1700852400000,222974.69
7281,1700856000000,224039.66
7282,1700859600000,222766.8
7283,1700863200000,221930.34
7284,1700866800000,220743.91
7285,1700870400000,220727.53
7286,1700874000000,220287.58
7287,1700877600000,213171.67
7288,1700881200000,211765.86
7289,1700884800000,211831.18
7290,1700888400000,212199.06
7291,1700892000000,212195.78
7292,1700895600000,211993.47
7293,1700899200000,211392.47
7294,1700902800000,211422.14
7295,1700906400000,211544.55
7296,1700910000000,211865.2
7297,1700913600000,210130.76
7298,1700917200000,209934.38
7299,1700920800000,210479.84
7300,1700924400000,215421.05
7301,1700928000000,215577.48
7302,1700931600000,214878.87
7303,1700935200000,214437.66
7304,1700938800000,217210.99
7305,1700942400000,216826.51
7306,1700946000000,215810.81
7307,1700949600000,215819.55
7308,1700953200000,215262.48
7309,1700956800000,214877.79
7310,1700960400000,215251.02
7311,1700964000000,217572.52
7312,1700967600000,216346.98
7313,1700971200000,216146.25
7314,1700974800000,215494.39
7315,1700978400000,214886.15
7316,1700982000000,214128.43
7317,1700985600000,213178.53
7318,1700989200000,211657.94
7319,1700992800000,211448.04
7320,1700996400000,210290.34
7321,1701000000000,211132.97
7322,1701003600000,211121.22
7323,1701007200000,211929.44
7324,1701010800000,213200.67
7325,1701014400000,211541.63
7326,1701018000000,211209.6
7327,1701021600000,211559.86
7328,1701025200000,212130.18
7329,1701028800000,213162.97
7330,1701032400000,211153.9
7331,1701036000000,211471.87
7332,1701039600000,213379.98
7333,1701043200000,212855.48
7334,1701046800000,212760.34
7335,1701050400000,212475.44
7336,1701054000000,212478.97
7337,1701057600000,213218.43
7338,1701061200000,213712.74
7339,1701064800000,214608.15
7340,1701068400000,218777.09
7341,1701072000000,217899.92
7342,1701075600000,216982.13
7343,1701079200000,217940.77
7344,1701082800000,216513.99
7345,1701086400000,213999.2
7346,1701090000000,212817.87
7347,1701093600000,213546.65
7348,1701097200000,213749.23
7349,1701100800000,221970.17
7350,1701104400000,214218.61
7351,1701108000000,213751.2
7352,1701111600000,217579.52
7353,1701115200000,212995.21
7354,1701118800000,208031.96
7355,1701122400000,211336.86
7356,1701126000000,210657.87
7357,1701129600000,208032.48
7358,1701133200000,206641.72
7359,1701136800000,207080.91
7360,1701140400000,207006.67
7361,1701144000000,208905.78
7362,1701147600000,208307.79
7363,1701151200000,211317.59
7364,1701154800000,211782.72
7365,1701158400000,211596.15
7366,1701162000000,212063.85
7367,1701165600000,210497.79
7368,1701169200000,211002.58
7369,1701172800000,209573.73
7370,1701176400000,210522.62
7371,1701180000000,209803.54
7372,1701183600000,204640.62
7373,1701187200000,204455.92
7374,1701190800000,203429.58
7375,1701194400000,204789.27
7376,1701198000000,204639.11
7377,1701201600000,203902.44
7378,1701205200000,205105.94
7379,1701208800000,205297.99
7380,1701212400000,204283.25
7381,1701216000000,203508.96
7382,1701219600000,203090.21
7383,1701223200000,202864.68
7384,1701226800000,203609.26
7385,1701230400000,203800.83
7386,1701234000000,202967.47
7387,1701237600000,203397.52
7388,1701241200000,203310.7
7389,1701244800000,202659.15
7390,1701248400000,201742.75
7391,1701252000000,195197.72
7392,1701255600000,193788.4
7393,1701259200000,193352.21
7394,1701262800000,192739.9
7395,1701266400000,193598.66
7396,1701270000000,198593.0
7397,1701273600000,193656.73
7398,1701277200000,192367.64
7399,1701280800000,193241.94
7400,1701284400000,193575.0
7401,1701288000000,194532.77
7402,1701291600000,195267.1
7403,1701295200000,195907.67
7404,1701298800000,195905.12
7405,1701302400000,195402.82
7406,1701306000000,195162.04
7407,1701309600000,195408.87
7408,1701313200000,196899.71
7409,1701316800000,197339.53
7410,1701320400000,197136.85
7411,1701324000000,198481.11
7412,1701327600000,199054.62
7413,1701331200000,199198.97
7414,1701334800000,200293.71
7415,1701338400000,201162.17
7416,1701342000000,200030.63
7417,1701345600000,199500.69
7418,1701349200000,199609.45
7419,1701352800000,201250.29
7420,1701356400000,199396.89
7421,1701360000000,200377.09
7422,1701363600000,202013.6
7423,1701367200000,200822.76
7424,1701370800000,199683.37
7425,1701374400000,199735.46
7426,1701378000000,199573.85
7427,1701381600000,198973.16
7428,1701385200000,198080.95
7429,1701388800000,198270.09
7430,1701392400000,198085.27
7431,1701396000000,195457.16
7432,1701399600000,194293.22
7433,1701403200000,196342.96
7434,1701406800000,194608.71
7435,1701410400000,195376.27
7436,1701414000000,195521.94
7437,1701417600000,195445.64
7438,1701421200000,195469.14
7439,1701424800000,195376.28
7440,1701428400000,195977.46
7441,1701432000000,196826.47
7442,1701435600000,195907.55
7443,1701439200000,196137.09
7444,1701442800000,195635.64
7445,1701446400000,195317.75
7446,1701450000000,194662.13
7447,1701453600000,195817.92
7448,1701457200000,196106.65
7449,1701460800000,196944.63
7450,1701464400000,196673.64
7451,1701468000000,196351.32
7452,1701471600000,195387.61
7453,1701475200000,195082.09
7454,1701478800000,195001.99
7455,1701482400000,195634.0
7456,1701486000000,194895.41
7457,1701489600000,194525.25
7458,1701493200000,194129.4
7459,1701496800000,193910.48
7460,1701500400000,193193.23
7461,1701504000000,195116.87
7462,1701507600000,195397.02
7463,1701511200000,197172.52
7464,1701514800000,200199.89
7465,1701518400000,200878.51
7466,1701522000000,201025.59
7467,1701525600000,201432.16
7468,1701529200000,199461.66
7469,1701532800000,199431.36
7470,1701536400000,198788.18
7471,1701540000000,199542.06
7472,1701543600000,198744.32
7473,1701547200000,195577.88
7474,1701550800000,195435.25
7475,1701554400000,195179.07
7476,1701558000000,202777.98
7477,1701561600000,202824.7
7478,1701565200000,201303.74
7479,1701568800000,201502.82
7480,1701572400000,201834.42
7481,1701576000000,200454.62
7482,1701579600000,199309.05
7483,1701583200000,200178.16
7484,1701586800000,202311.89
7485,1701590400000,204164.79
7486,1701594000000,205110.66
7487,1701597600000,206010.15
7488,1701601200000,206671.44
7489,1701604800000,205786.18
7490,1701608400000,205891.65
7491,1701612000000,208515.93
7492,1701615600000,205561.34
7493,1701619200000,204882.64
7494,1701622800000,205201.31
7495,1701626400000,207632.1
7496,1701630000000,207823.67
7497,1701633600000,207457.4
7498,1701637200000,209542.19
7499,1701640800000,209443.73
7500,1701644400000,207982.32
7501,1701648000000,209388.57
7502,1701651600000,209406.24
7503,1701655200000,209257.29
7504,1701658800000,210255.27
7505,1701662400000,218345.53
7506,1701666000000,218938.37
7507,1701669600000,219118.21
7508,1701673200000,218461.0
7509,1701676800000,217603.14
7510,1701680400000,211873.44
7511,1701684000000,207428.22
7512,1701687600000,206401.49
7513,1701691200000,195374.63
7514,1701694800000,189446.92
7515,1701698400000,188631.55
7516,1701702000000,184541.73
7517,1701705600000,183899.08
7518,1701709200000,183410.07
7519,1701712800000,184842.58
7520,1701716400000,183514.22
7521,1701720000000,184123.15
7522,1701723600000,183814.28
7523,1701727200000,184022.26
7524,1701730800000,182054.95
7525,1701734400000,181423.61
7526,1701738000000,181892.72
7527,1701741600000,182463.34
7528,1701745200000,181856.25
7529,1701748800000,181220.54
7530,1701752400000,181176.02
7531,1701756000000,181050.52
7532,1701759600000,182732.05
7533,1701763200000,181390.1
7534,1701766800000,180722.97
7535,1701770400000,180900.36
7536,1701774000000,182359.34
7537,1701777600000,182645.56
7538,1701781200000,181953.69
7539,1701784800000,180579.23
7540,1701788400000,181177.34
7541,1701792000000,182046.47
7542,1701795600000,183035.18
7543,1701799200000,186144.98
7544,1701802800000,180418.98
7545,1701806400000,179490.23
7546,1701810000000,180212.78
7547,1701813600000,176528.91
7548,1701817200000,175986.0
7549,1701820800000,174939.45
7550,1701824400000,177146.3
7551,1701828000000,178903.86
7552,1701831600000,178108.15
7553,1701835200000,177662.62
7554,1701838800000,177517.91
7555,1701842400000,178289.93
7556,1701846000000,182179.15
7557,1701849600000,180640.92
7558,1701853200000,179487.18
7559,1701856800000,180221.53
7560,1701860400000,181142.02
7561,1701864000000,187861.3
7562,1701867600000,187635.48
7563,1701871200000,188621.62
7564,1701874800000,191952.85
7565,1701878400000,189714.65
7566,1701882000000,202447.99
7567,1701885600000,202246.89
7568,1701889200000,202230.87
7569,1701892800000,203232.5
7570,1701896400000,202668.04
7571,1701900000000,204765.46
7572,1701903600000,203771.91
7573,1701907200000,203018.9
7574,1701910800000,202145.85
7575,1701914400000,201344.51
7576,1701918000000,203849.52
7577,1701921600000,203736.2
7578,1701925200000,203803.23
7579,1701928800000,204409.55
7580,1701932400000,197757.97
7581,1701936000000,197356.67
7582,1701939600000,194644.81
7583,1701943200000,193435.8
7584,1701946800000,190549.25
7585,1701950400000,190513.83
7586,1701954000000,188801.85
7587,1701957600000,189071.59
7588,1701961200000,189550.8
7589,1701964800000,189255.99
7590,1701968400000,192376.87
7591,1701972000000,194037.69
7592,1701975600000,194407.47
7593,1701979200000,192414.21
7594,1701982800000,191873.45
7595,1701986400000,189733.68
7596,1701990000000,188296.33
7597,1701993600000,188329.6
7598,1701997200000,188329.79
7599,1702000800000,189826.9
7600,1702004400000,190767.18
7601,1702008000000,192734.57
7602,1702011600000,193020.72
7603,1702015200000,196558.4
7604,1702018800000,195180.38
7605,1702022400000,196155.32
7606,1702026000000,196741.13
7607,1702029600000,197360.5
7608,1702033200000,197436.57
7609,1702036800000,199325.84
7610,1702040400000,200096.52
7611,1702044000000,201186.66
7612,1702047600000,201269.6
7613,1702051200000,201938.58
7614,1702054800000,202388.72
7615,1702058400000,202775.81
7616,1702062000000,202151.37
7617,1702065600000,203915.19
7618,1702069200000,204489.24
7619,1702072800000,202210.07
7620,1702076400000,201858.11
7621,1702080000000,201143.63
7622,1702083600000,204859.54
7623,1702087200000,198881.73
7624,1702090800000,198890.73
7625,1702094400000,197467.87
7626,1702098000000,199746.06
7627,1702101600000,198576.01
7628,1702105200000,198332.19
7629,1702108800000,199127.59
7630,1702112400000,200438.13
7631,1702116000000,199338.19
7632,1702119600000,200650.98
7633,1702123200000,200783.25
7634,1702126800000,199618.94
7635,1702130400000,198067.78
7636,1702134000000,195506.25
7637,1702137600000,195967.49
7638,1702141200000,196058.86
7639,1702144800000,194461.02
7640,1702148400000,194790.84
7641,1702152000000,194566.37
7642,1702155600000,194176.28
7643,1702159200000,195213.91
7644,1702162800000,194620.39
7645,1702166400000,195113.93
7646,1702170000000,195254.87
7647,1702173600000,196251.21
7648,1702177200000,195132.67
7649,1702180800000,195194.59
7650,1702184400000,194372.36
7651,1702188000000,193953.93
7652,1702191600000,195477.43
7653,1702195200000,195989.45
7654,1702198800000,196311.58
7655,1702202400000,195601.92
7656,1702206000000,196241.65
7657,1702209600000,195616.18
7658,1702213200000,195929.77
7659,1702216800000,196786.13
7660,1702220400000,194500.26
7661,1702224000000,195107.81
7662,1702227600000,197539.37
7663,1702231200000,195790.6
7664,1702234800000,196930.6
7665,1702238400000,196464.39
7666,1702242000000,194161.95
7667,1702245600000,195205.03
7668,1702249200000,196104.44
7669,1702252800000,197758.77
7670,1702256400000,199329.34
7671,1702260000000,205481.83
7672,1702263600000,207209.05
7673,1702267200000,206262.58
7674,1702270800000,205267.16
7675,1702274400000,204209.4
7676,1702278000000,205780.25
7677,1702281600000,205307.22
7678,1702285200000,221071.46
7679,1702288800000,211079.5
7680,1702292400000,219202.49
7681,1702296000000,218514.89
7682,1702299600000,200455.58
7683,1702303200000,201258.48
7684,1702306800000,200226.62
7685,1702310400000,201198.22
7686,1702314000000,204651.13
7687,1702317600000,200638.26
7688,1702321200000,195652.38
7689,1702324800000,199164.09
7690,1702328400000,198564.67
7691,1702332000000,199723.2
7692,1702335600000,199736.41
7693,1702339200000,198063.87
7694,1702342800000,199045.33
7695,1702346400000,199434.56
7696,1702350000000,201271.32
7697,1702353600000,205881.37
7698,1702357200000,207828.13
7699,1702360800000,206382.87
7700,1702364400000,205111.26
7701,1702368000000,205421.02
7702,1702371600000,206268.08
7703,1702375200000,209343.6
7704,1702378800000,210040.2
7705,1702382400000,209508.39
7706,1702386000000,210921.77
7707,1702389600000,211868.35
7708,1702393200000,217204.58
7709,1702396800000,212482.03
7710,1702400400000,210840.92
7711,1702404000000,211786.77
7712,1702407600000,213837.0
7713,1702411200000,215959.44
7714,1702414800000,215857.76
7715,1702418400000,217723.43
7716,1702422000000,218776.87
7717,1702425600000,215340.09
7718,1702429200000,217580.86
7719,1702432800000,214908.29
7720,1702436400000,210507.56
7721,1702440000000,207707.5
7722,1702443600000,206441.4
7723,1702447200000,204016.05
7724,1702450800000,203526.1
7725,1702454400000,202572.97
7726,1702458000000,205455.34
7727,1702461600000,207076.87
7728,1702465200000,209618.73
7729,1702468800000,210938.74
7730,1702472400000,210353.53
7731,1702476000000,209466.72
7732,1702479600000,210321.54
7733,1702483200000,204530.61
7734,1702486800000,205740.83
7735,1702490400000,205386.01
7736,1702494000000,205692.18
7737,1702497600000,200756.17
7738,1702501200000,199146.46
7739,1702504800000,197004.15
7740,1702508400000,193986.01
7741,1702512000000,193622.71
7742,1702515600000,193242.82
7743,1702519200000,193431.68
7744,1702522800000,191716.26
7745,1702526400000,191847.1
7746,1702530000000,189395.01
7747,1702533600000,188832.53
7748,1702537200000,189738.95
7749,1702540800000,190872.02
7750,1702544400000,191994.42
7751,1702548000000,194581.45
7752,1702551600000,194353.05
7753,1702555200000,193112.45
7754,1702558800000,193513.51
7755,1702562400000,192508.47
7756,1702566000000,192019.79
7757,1702569600000,192627.64
7758,1702573200000,193517.48
7759,1702576800000,191331.51
7760,1702580400000,192766.11
7761,1702584000000,190615.59
7762,1702587600000,192205.04
7763,1702591200000,190954.42
7764,1702594800000,187111.99
7765,1702598400000,182098.56
7766,1702602000000,182235.41
7767,1702605600000,182553.31
7768,1702609200000,183591.13
7769,1702612800000,180336.77
7770,1702616400000,182233.0
7771,1702620000000,181883.74
7772,1702623600000,182406.04
7773,1702627200000,181466.36
7774,1702630800000,180927.81
7775,1702634400000,180764.4
7776,1702638000000,180807.91
7777,1702641600000,180826.39
7778,1702645200000,181115.24
7779,1702648800000,180168.52
7780,1702652400000,180955.82
7781,1702656000000,182513.34
7782,1702659600000,182391.43
7783,1702663200000,182521.12
7784,1702666800000,182586.94
7785,1702670400000,182373.42
7786,1702674000000,182120.27
7787,1702677600000,183076.68
7788,1702681200000,181761.49
7789,1702684800000,180734.43
7790,1702688400000,179663.76
7791,1702692000000,179065.41
7792,1702695600000,178883.26
7793,1702699200000,180126.83
7794,1702702800000,178893.98
7795,1702706400000,179559.27
7796,1702710000000,179424.83
7797,1702713600000,178960.53
7798,1702717200000,179991.35
7799,1702720800000,179578.47
7800,1702724400000,179207.79
7801,1702728000000,179147.49
7802,1702731600000,178871.36
7803,1702735200000,178701.05
7804,1702738800000,178677.81
7805,1702742400000,178124.07
7806,1702746000000,181256.02
7807,1702749600000,180760.31
7808,1702753200000,180887.24
7809,1702756800000,180644.54
7810,1702760400000,180097.79
7811,1702764000000,179798.52
7812,1702767600000,179373.53
7813,1702771200000,179608.42
7814,1702774800000,180447.17
7815,1702778400000,181775.76
7816,1702782000000,181766.39
7817,1702785600000,182174.14
7818,1702789200000,182398.44
7819,1702792800000,180887.56
7820,1702796400000,180612.32
7821,1702800000000,180212.84
7822,1702803600000,180717.04
7823,1702807200000,180732.67
7824,1702810800000,179765.15
7825,1702814400000,179044.69
7826,1702818000000,179037.19
7827,1702821600000,178885.6
7828,1702825200000,177996.35
7829,1702828800000,177386.46
7830,1702832400000,176031.82
7831,1702836000000,175522.51999999
7832,1702839600000,173769.47
7833,1702843200000,174446.26999999
7834,1702846800000,173858.68
7835,1702850400000,173798.22
7836,1702854000000,171837.71
7837,1702857600000,170423.12
7838,1702861200000,169593.97
7839,1702864800000,169685.63
7840,1702868400000,171395.91
7841,1702872000000,172246.26999999
7842,1702875600000,172472.79999999
7843,1702879200000,173355.22
7844,1702882800000,172197.63
7845,1702886400000,172470.79
7846,1702890000000,173492.9
7847,1702893600000,174576.51999999
7848,1702897200000,174723.56
7849,1702900800000,173751.79999999
7850,1702904400000,174018.32
7851,1702908000000,176504.81
7852,1702911600000,176541.22
7853,1702915200000,176133.52
7854,1702918800000,177069.76
7855,1702922400000,177063.16
7856,1702926000000,177169.7
7857,1702929600000,178132.73
7858,1702933200000,179079.73
7859,1702936800000,181120.16
7860,1702940400000,180043.42
7861,1702944000000,183075.34
7862,1702947600000,184894.73
7863,1702951200000,200893.89
7864,1702954800000,201246.66
7865,1702958400000,202733.18
7866,1702962000000,213494.45
7867,1702965600000,212657.77
7868,1702969200000,212034.61
7869,1702972800000,211808.43
7870,1702976400000,211531.53
7871,1702980000000,211448.04
7872,1702983600000,201039.83
7873,1702987200000,179450.58
7874,1702990800000,175408.53
7875,1702994400000,175870.79999999
7876,1702998000000,175723.60999999
7877,1703001600000,178486.64
7878,1703005200000,179419.49
7879,1703008800000,183160.05
7880,1703012400000,185257.32
7881,1703016000000,183786.7
7882,1703019600000,183817.21
7883,1703023200000,188444.0
7884,1703026800000,186510.54
7885,1703030400000,186333.67
7886,1703034000000,187528.97
7887,1703037600000,186299.64
7888,1703041200000,185774.33
7889,1703044800000,185572.74
7890,1703048400000,185044.2
7891,1703052000000,186257.24
7892,1703055600000,187594.44
7893,1703059200000,179765.77
7894,1703062800000,179608.04
7895,1703066400000,182141.87
7896,1703070000000,183197.06
7897,1703073600000,181047.18
7898,1703077200000,183417.5
7899,1703080800000,183116.98
7900,1703084400000,182896.39
7901,1703088000000,183360.1
7902,1703091600000,186155.41
7903,1703095200000,188028.07
7904,1703098800000,188373.55
7905,1703102400000,187397.43
7906,1703106000000,184178.48
7907,1703109600000,184442.11
7908,1703113200000,184365.28
7909,1703116800000,187249.87
7910,1703120400000,188432.01
7911,1703124000000,186847.75
7912,1703127600000,186106.65
7913,1703131200000,186288.21
7914,1703134800000,185408.29
7915,1703138400000,184691.35
7916,1703142000000,186391.35
7917,1703145600000,185764.8
7918,1703149200000,184584.52
7919,1703152800000,190414.51
7920,1703156400000,194991.22
7921,1703160000000,193984.81
7922,1703163600000,194305.44
7923,1703167200000,199832.75
7924,1703170800000,203143.21
7925,1703174400000,209028.53
7926,1703178000000,205893.42
7927,1703181600000,203214.32
7928,1703185200000,199204.93
7929,1703188800000,197863.41
7930,1703192400000,197920.82
7931,1703196000000,195166.73
7932,1703199600000,194051.98
7933,1703203200000,197927.72
7934,1703206800000,197929.52
7935,1703210400000,198214.3
7936,1703214000000,196660.3
7937,1703217600000,198924.18
7938,1703221200000,200936.79
7939,1703224800000,201372.06
7940,1703228400000,202313.92
7941,1703232000000,204213.16
7942,1703235600000,206006.53
7943,1703239200000,205913.12
7944,1703242800000,205450.95
7945,1703246400000,204889.54
7946,1703250000000,206078.56
7947,1703253600000,207515.59
7948,1703257200000,207519.94
7949,1703260800000,208036.3
7950,1703264400000,207415.19
7951,1703268000000,207386.86
7952,1703271600000,205186.07
7953,1703275200000,205894.92
7954,1703278800000,206057.86
7955,1703282400000,205558.32
7956,1703286000000,206208.26
7957,1703289600000,208574.31
7958,1703293200000,207463.18
7959,1703296800000,207647.28
7960,1703300400000,206475.42
7961,1703304000000,206164.71
7962,1703307600000,207367.22
7963,1703311200000,206126.85
7964,1703314800000,205899.18
7965,1703318400000,206281.44
7966,1703322000000,205446.96
7967,1703325600000,205308.79
7968,1703329200000,206528.05
7969,1703332800000,206408.25
7970,1703336400000,206392.73
7971,1703340000000,206499.51
7972,1703343600000,207516.09
7973,1703347200000,208883.63
7974,1703350800000,209871.3
7975,1703354400000,210941.7
7976,1703358000000,209326.61
7977,1703361600000,209021.71
7978,1703365200000,208984.45
7979,1703368800000,208783.75
7980,1703372400000,208773.08
7981,1703376000000,208407.38
7982,1703379600000,209993.67
7983,1703383200000,209018.3
7984,1703386800000,208620.35
7985,1703390400000,207934.27
7986,1703394000000,207313.43
7987,1703397600000,206368.31
7988,1703401200000,205656.48
7989,1703404800000,205397.95
7990,1703408400000,205944.23
7991,1703412000000,206417.22
7992,1703415600000,206567.98
7993,1703419200000,206638.8
7994,1703422800000,206128.22
7995,1703426400000,207340.91
7996,1703430000000,207045.07
7997,1703433600000,208454.49
7998,1703437200000,209568.26
7999,1703440800000,210123.55
8000,1703444400000,208215.84
8001,1703448000000,207666.37
8002,1703451600000,207897.76
8003,1703455200000,208287.31
8004,1703458800000,210236.74
8005,1703462400000,210791.67
8006,1703466000000,215948.64
8007,1703469600000,218763.3
8008,1703473200000,220225.99
8009,1703476800000,220365.15
8010,1703480400000,221242.22
8011,1703484000000,222094.46
8012,1703487600000,222867.48
8013,1703491200000,223223.13
8014,1703494800000,224297.29
8015,1703498400000,225765.77
8016,1703502000000,227329.47
8017,1703505600000,229492.56
8018,1703509200000,229999.84
8019,1703512800000,230330.38
8020,1703516400000,230835.3
8021,1703520000000,230504.33
8022,1703523600000,231404.55
8023,1703527200000,231405.84
8024,1703530800000,230973.0
8025,1703534400000,230958.86
8026,1703538000000,232150.58
8027,1703541600000,231723.48
8028,1703545200000,233965.73
8029,1703548800000,233037.81
8030,1703552400000,231694.54
8031,1703556000000,236208.98
8032,1703559600000,235910.69
8033,1703563200000,237521.29
8034,1703566800000,237904.86
8035,1703570400000,238328.9
8036,1703574000000,237604.17
8037,1703577600000,243853.03
8038,1703581200000,228696.06
8039,1703584800000,228158.07
8040,1703588400000,222654.53
8041,1703592000000,220882.6
8042,1703595600000,222345.85
8043,1703599200000,231180.15
8044,1703602800000,232817.75
8045,1703606400000,227404.29
8046,1703610000000,244608.56
8047,1703613600000,230001.54
8048,1703617200000,232672.09
8049,1703620800000,232552.92
8050,1703624400000,231446.25
8051,1703628000000,232408.32
8052,1703631600000,235102.59
8053,1703635200000,235923.43
8054,1703638800000,236830.32
8055,1703642400000,236620.8
8056,1703646000000,234652.41
8057,1703649600000,233196.71
8058,1703653200000,232463.52
8059,1703656800000,232217.09
8060,1703660400000,231803.86
8061,1703664000000,232386.4
8062,1703667600000,232427.39
8063,1703671200000,236126.82
8064,1703674800000,237605.75
8065,1703678400000,242756.28
8066,1703682000000,223130.88
8067,1703685600000,216756.37
8068,1703689200000,214676.97
8069,1703692800000,214764.84
8070,1703696400000,216011.03
8071,1703700000000,208576.26
8072,1703703600000,208582.12
8073,1703707200000,208475.27
8074,1703710800000,211039.24
8075,1703714400000,212501.56
8076,1703718000000,212838.09
8077,1703721600000,219881.48
8078,1703725200000,211231.17
8079,1703728800000,208125.33
8080,1703732400000,207477.05
8081,1703736000000,208675.36
8082,1703739600000,208385.28
8083,1703743200000,207647.48
8084,1703746800000,204864.68
8085,1703750400000,206709.99
8086,1703754000000,209392.21
8087,1703757600000,211885.84
8088,1703761200000,212032.25
8089,1703764800000,220877.75
8090,1703768400000,220840.65
8091,1703772000000,220867.53
8092,1703775600000,227740.33
8093,1703779200000,226378.58
8094,1703782800000,230267.27
8095,1703786400000,228848.18
8096,1703790000000,228265.48
8097,1703793600000,228812.08
8098,1703797200000,229453.78
8099,1703800800000,229059.73
8100,1703804400000,230376.21
8101,1703808000000,231424.53
8102,1703811600000,224690.92
8103,1703815200000,214239.52
8104,1703818800000,211071.15
8105,1703822400000,210658.07
8106,1703826000000,210296.16
8107,1703829600000,210202.87
8108,1703833200000,209494.01
8109,1703836800000,209391.98
8110,1703840400000,216326.95
8111,1703844000000,215373.79
8112,1703847600000,215545.05
8113,1703851200000,213690.81
8114,1703854800000,218155.32
8115,1703858400000,217558.2
8116,1703862000000,215509.99
8117,1703865600000,205904.29
8118,1703869200000,204128.12
8119,1703872800000,208861.03
8120,1703876400000,209815.65
8121,1703880000000,209046.98
8122,1703883600000,209936.72
8123,1703887200000,209218.33
8124,1703890800000,209480.79
8125,1703894400000,211031.48
8126,1703898000000,210900.1
8127,1703901600000,207793.17
8128,1703905200000,207094.86
8129,1703908800000,207340.7
8130,1703912400000,207622.45
8131,1703916000000,207777.91
8132,1703919600000,208485.64
