idx,timestamp,open_interest
187,1675317600000,394943.17
188,1675321200000,396858.59
189,1675324800000,400536.96
190,1675328400000,401743.74
191,1675332000000,402307.61
192,1675335600000,405561.0
193,1675339200000,405782.1
194,1675342800000,405944.73
195,1675346400000,406586.82
196,1675350000000,397547.22
197,1675353600000,403624.04
198,1675357200000,406092.84
199,1675360800000,409336.73
200,1675364400000,397178.57
201,1675368000000,395378.63
202,1675371600000,394497.57
203,1675375200000,383548.45
204,1675378800000,381730.99
205,1675382400000,379363.81
206,1675386000000,379462.42
207,1675389600000,381729.53
208,1675393200000,383628.13
209,1675396800000,383332.45
210,1675400400000,382761.86
211,1675404000000,382595.53
212,1675407600000,383679.43
213,1675411200000,386984.52
214,1675414800000,392243.59
215,1675418400000,393482.86
216,1675422000000,394163.06
217,1675425600000,395339.68
218,1675429200000,396095.89
219,1675432800000,393232.05
220,1675436400000,393749.43
221,1675440000000,394341.04
222,1675443600000,395234.56
223,1675447200000,395566.22
224,1675450800000,395140.31
225,1675454400000,394065.65
226,1675458000000,390678.73
227,1675461600000,391788.18
228,1675465200000,387635.99
229,1675468800000,388165.46
230,1675472400000,389720.86
231,1675476000000,390202.3
232,1675479600000,389930.96
233,1675483200000,389981.97
234,1675486800000,390966.92
235,1675490400000,391258.53
236,1675494000000,389588.02
237,1675497600000,392725.62
238,1675501200000,394065.71
239,1675504800000,394727.09
240,1675508400000,397292.63
241,1675512000000,396775.63
242,1675515600000,395963.45
243,1675519200000,406310.78
244,1675522800000,407599.93
245,1675526400000,413673.33
246,1675530000000,410536.36
247,1675533600000,411482.61
248,1675537200000,412007.95
249,1675540800000,412581.84
250,1675544400000,412534.87
251,1675548000000,414315.95
252,1675551600000,406384.04
253,1675555200000,400407.14
254,1675558800000,399070.97
255,1675562400000,402976.09
256,1675566000000,403137.38
257,1675569600000,405955.6
258,1675573200000,404112.66
259,1675576800000,405338.51
260,1675580400000,401774.46
261,1675584000000,401513.23
262,1675587600000,402105.68
263,1675591200000,401819.76
264,1675594800000,404596.4
265,1675598400000,402485.93
266,1675602000000,398383.08
267,1675605600000,399973.55
268,1675609200000,401584.26
269,1675612800000,403888.8
270,1675616400000,410833.81
271,1675620000000,411091.31
272,1675623600000,414511.47
273,1675627200000,416034.26
274,1675630800000,415517.24
275,1675634400000,416047.83
276,1675638000000,411619.26
277,1675641600000,411814.15
278,1675645200000,413458.46
279,1675648800000,414440.88
280,1675652400000,416721.78
281,1675656000000,414961.49
282,1675659600000,415801.32
283,1675663200000,414260.45
284,1675666800000,415213.29
285,1675670400000,417392.2
286,1675674000000,417383.03
287,1675677600000,417525.79
288,1675681200000,418943.14
289,1675684800000,417779.25
290,1675688400000,420975.49
291,1675692000000,421513.42
292,1675695600000,420802.82
293,1675699200000,417596.97
294,1675702800000,414900.26
295,1675706400000,418910.03
296,1675710000000,418186.64
297,1675713600000,419713.74
298,1675717200000,420682.11
299,1675720800000,414969.67
300,1675724400000,413646.89
301,1675728000000,414529.61
302,1675731600000,415297.82
303,1675735200000,415111.74
304,1675738800000,414449.18
305,1675742400000,413420.13
306,1675746000000,415599.98
307,1675749600000,415090.85
308,1675753200000,416769.36
309,1675756800000,417105.82
310,1675760400000,419756.81
311,1675764000000,417919.16
312,1675767600000,418062.15
313,1675771200000,420226.15
314,1675774800000,419536.53
315,1675778400000,414727.37
316,1675782000000,419558.83
317,1675785600000,421821.78
318,1675789200000,415843.02
319,1675792800000,406702.53
320,1675796400000,403463.69
321,1675800000000,406529.17
322,1675803600000,408034.15
323,1675807200000,406889.02
324,1675810800000,409031.09
325,1675814400000,408112.19
326,1675818000000,414002.76
327,1675821600000,414823.13
328,1675825200000,413090.59
329,1675828800000,413686.55
330,1675832400000,416281.39
331,1675836000000,414025.41
332,1675839600000,415799.87
333,1675843200000,418889.92
334,1675846800000,417742.2
335,1675850400000,418199.75
336,1675854000000,420729.12
337,1675857600000,420242.82
338,1675861200000,422566.04
339,1675864800000,424797.37
340,1675868400000,417594.16
341,1675872000000,416011.89
342,1675875600000,411556.26
343,1675879200000,412533.49
344,1675882800000,412531.96
345,1675886400000,414794.17
346,1675890000000,415530.35
347,1675893600000,411952.92
348,1675897200000,413428.13
349,1675900800000,414971.84
350,1675904400000,412458.88
351,1675908000000,413048.11
352,1675911600000,417056.87
353,1675915200000,412906.82
354,1675918800000,414128.09
355,1675922400000,417988.53
356,1675926000000,418050.58
357,1675929600000,416857.98
358,1675933200000,419699.27
359,1675936800000,420628.12
360,1675940400000,422387.47
361,1675944000000,414963.57
362,1675947600000,416611.98
363,1675951200000,419897.01
364,1675954800000,420510.78
365,1675958400000,423973.41
366,1675962000000,424556.99
367,1675965600000,422554.96
368,1675969200000,424401.91
369,1675972800000,413265.0
370,1675976400000,420051.04
371,1675980000000,408586.47
372,1675983600000,410758.58
373,1675987200000,414870.17
374,1675990800000,414279.92
375,1675994400000,412224.51
376,1675998000000,413383.5
377,1676001600000,414282.99
378,1676005200000,413081.09
379,1676008800000,412121.61
380,1676012400000,416381.52
381,1676016000000,414864.23
382,1676019600000,414667.98
383,1676023200000,416659.4
384,1676026800000,417887.41
385,1676030400000,418242.83
386,1676034000000,423143.7
387,1676037600000,422129.16
388,1676041200000,423167.43
389,1676044800000,415516.48
390,1676048400000,427069.03
391,1676052000000,425571.85
392,1676055600000,427090.52
393,1676059200000,424963.04
394,1676062800000,426406.91
395,1676066400000,415949.21
396,1676070000000,423308.59
397,1676073600000,424232.63
398,1676077200000,425822.08
399,1676080800000,429022.21
400,1676084400000,429495.76
401,1676088000000,428689.84
402,1676091600000,427100.71
403,1676095200000,427104.09
404,1676098800000,427050.04
405,1676102400000,429049.98
406,1676106000000,430491.25
407,1676109600000,430972.43
408,1676113200000,433690.27
409,1676116800000,433057.59
410,1676120400000,433017.1
411,1676124000000,431303.97
412,1676127600000,430657.28
413,1676131200000,432118.63
414,1676134800000,434994.63
415,1676138400000,437016.91
416,1676142000000,436736.41
417,1676145600000,437157.14
418,1676149200000,436485.41
419,1676152800000,433426.17
420,1676156400000,430881.94
421,1676160000000,427245.45
422,1676163600000,427126.94
423,1676167200000,427576.89
424,1676170800000,427620.62
425,1676174400000,429371.98
426,1676178000000,429895.0
427,1676181600000,428935.47
428,1676185200000,429622.35
429,1676188800000,431122.4
430,1676192400000,431506.76
431,1676196000000,429558.24
432,1676199600000,430631.73
433,1676203200000,432117.47
434,1676206800000,431086.28
435,1676210400000,433971.88
436,1676214000000,433159.21
437,1676217600000,431187.15
438,1676221200000,425772.73
439,1676224800000,426542.04
440,1676228400000,426755.99
441,1676232000000,427409.49
442,1676235600000,426993.08
443,1676239200000,422518.48
444,1676242800000,424370.7
445,1676246400000,425915.56
446,1676250000000,427951.04
447,1676253600000,424550.51
448,1676257200000,424910.04
449,1676260800000,426352.71
450,1676264400000,424442.45
451,1676268000000,424224.17
452,1676271600000,424698.61
453,1676275200000,424769.91
454,1676278800000,426687.0
455,1676282400000,421174.9
456,1676286000000,420628.31
457,1676289600000,418229.4
458,1676293200000,420803.32
459,1676296800000,420093.25
460,1676300400000,423434.87
461,1676304000000,426300.57
462,1676307600000,425484.32
463,1676311200000,424307.52
464,1676314800000,433496.68
465,1676318400000,433736.86
466,1676322000000,436776.08
467,1676325600000,436315.65
468,1676329200000,437872.56
469,1676332800000,430825.0
470,1676336400000,430516.51
471,1676340000000,431931.92
472,1676343600000,432990.57
473,1676347200000,434250.13
474,1676350800000,433555.19
475,1676354400000,432571.44
476,1676358000000,435485.2
477,1676361600000,436137.02
478,1676365200000,434720.36
479,1676368800000,429119.03
480,1676372400000,433863.16
481,1676376000000,434889.11
482,1676379600000,432576.53
483,1676383200000,436668.41
484,1676386800000,425139.18
485,1676390400000,437608.16
486,1676394000000,438961.54
487,1676397600000,436196.58
488,1676401200000,438934.71
489,1676404800000,435177.39
490,1676408400000,438203.15
491,1676412000000,434530.94
492,1676415600000,434141.62
493,1676419200000,434309.21
494,1676422800000,433611.91
495,1676426400000,433441.84
496,1676430000000,430019.45
497,1676433600000,427757.47
498,1676437200000,427740.86
499,1676440800000,431927.01
500,1676444400000,434213.51
501,1676448000000,435321.71
502,1676451600000,433479.56
503,1676455200000,433446.51
504,1676458800000,430329.59
505,1676462400000,423167.0
506,1676466000000,429635.43
507,1676469600000,425394.69
508,1676473200000,426145.93
509,1676476800000,429313.86
510,1676480400000,430718.23
511,1676484000000,429282.06
512,1676487600000,423790.22
513,1676491200000,413436.75
514,1676494800000,387317.87
515,1676498400000,389596.12
516,1676502000000,391167.58
517,1676505600000,399387.26
518,1676509200000,384878.17
519,1676512800000,385178.56
520,1676516400000,386755.29
521,1676520000000,388738.75
522,1676523600000,391697.27
523,1676527200000,393016.05
524,1676530800000,393802.66
525,1676534400000,394805.95
526,1676538000000,394702.2
527,1676541600000,396182.74
528,1676545200000,396995.98
529,1676548800000,397872.76
530,1676552400000,397412.67
531,1676556000000,394603.34
532,1676559600000,399509.74
533,1676563200000,396914.32
534,1676566800000,376400.45
535,1676570400000,373623.52
536,1676574000000,379231.54
537,1676577600000,377289.41
538,1676581200000,374490.71
539,1676584800000,372151.89
540,1676588400000,362246.03
541,1676592000000,364299.81
542,1676595600000,363760.89
543,1676599200000,365671.62
544,1676602800000,366251.69
545,1676606400000,367247.43
546,1676610000000,367754.09
547,1676613600000,369505.71
548,1676617200000,373433.94
549,1676620800000,370636.55
550,1676624400000,371422.73
551,1676628000000,366347.78
552,1676631600000,369256.03
553,1676635200000,370979.5
554,1676638800000,371496.78
555,1676642400000,372070.59
556,1676646000000,369780.41
557,1676649600000,377584.75
558,1676653200000,380471.09
559,1676656800000,372716.16
560,1676660400000,377512.72
561,1676664000000,375570.56
562,1676667600000,374842.36
563,1676671200000,370702.33
564,1676674800000,364850.47
565,1676678400000,368910.99
566,1676682000000,373728.4
567,1676685600000,376380.11
568,1676689200000,377165.57
569,1676692800000,380185.76
570,1676696400000,382253.26
571,1676700000000,381113.29
572,1676703600000,381559.1
573,1676707200000,378566.85
574,1676710800000,378738.84
575,1676714400000,381046.03
576,1676718000000,382509.7
577,1676721600000,382581.31
578,1676725200000,380119.81
579,1676728800000,380287.07
580,1676732400000,379664.18
581,1676736000000,379256.62
582,1676739600000,378100.48
583,1676743200000,377515.05
584,1676746800000,373552.85
585,1676750400000,374418.98
586,1676754000000,374715.75
587,1676757600000,372377.81
588,1676761200000,375607.27
589,1676764800000,375850.33
590,1676768400000,377034.67
591,1676772000000,377087.81
592,1676775600000,377449.11
593,1676779200000,378851.32
594,1676782800000,379535.25
595,1676786400000,377973.64
596,1676790000000,377497.18
597,1676793600000,376745.03
598,1676797200000,375218.12
599,1676800800000,376595.29
600,1676804400000,378184.31
601,1676808000000,379749.86
602,1676811600000,381507.78
603,1676815200000,384581.34
604,1676818800000,388162.29
605,1676822400000,387582.77
606,1676826000000,383833.48
607,1676829600000,377820.23
608,1676833200000,379564.9
609,1676836800000,383936.8
610,1676840400000,379328.12
611,1676844000000,378909.92
612,1676847600000,377773.97
613,1676851200000,380764.66
614,1676854800000,383713.81
615,1676858400000,384979.0
616,1676862000000,383913.19
617,1676865600000,384942.17
618,1676869200000,381288.49
619,1676872800000,380963.14
620,1676876400000,382545.3
621,1676880000000,381262.8
622,1676883600000,385407.05
623,1676887200000,382149.24
624,1676890800000,385855.13
625,1676894400000,385402.4
626,1676898000000,387637.56
627,1676901600000,387837.27
628,1676905200000,384387.89
629,1676908800000,385439.96
630,1676912400000,381577.45
631,1676916000000,381416.37
632,1676919600000,379310.06
633,1676923200000,380426.08
634,1676926800000,380430.11
635,1676930400000,379245.9
636,1676934000000,380058.99
637,1676937600000,379692.23
638,1676941200000,379553.68
639,1676944800000,381285.87
640,1676948400000,382862.16
641,1676952000000,382378.56
642,1676955600000,383393.17
643,1676959200000,388019.01
644,1676962800000,386693.24
645,1676966400000,388535.42
646,1676970000000,384907.37
647,1676973600000,386607.36
648,1676977200000,387822.02
649,1676980800000,390672.46
650,1676984400000,390331.65
651,1676988000000,393883.84
652,1676991600000,401089.51
653,1676995200000,397064.46
654,1676998800000,396793.6
655,1677002400000,393914.18
656,1677006000000,391604.43
657,1677009600000,392905.93
658,1677013200000,392157.12
659,1677016800000,389671.78
660,1677020400000,394691.87
661,1677024000000,393512.4
662,1677027600000,392774.21
663,1677031200000,394653.1
664,1677034800000,401373.82
665,1677038400000,402294.55
666,1677042000000,404988.76
667,1677045600000,405181.79
668,1677049200000,407893.18
669,1677052800000,405240.96
670,1677056400000,407157.35
671,1677060000000,407201.32
672,1677063600000,408417.82
673,1677067200000,408965.82
674,1677070800000,411896.2
675,1677074400000,413069.88
676,1677078000000,406816.98
677,1677081600000,407236.84
678,1677085200000,405982.55
679,1677088800000,405294.0
680,1677092400000,406203.34
681,1677096000000,407529.01
682,1677099600000,410189.45
683,1677103200000,405351.89
684,1677106800000,401239.57
685,1677110400000,398014.85
686,1677114000000,397382.17
687,1677117600000,397526.11
688,1677121200000,393440.52
689,1677124800000,393607.0
690,1677128400000,395796.95
691,1677132000000,396680.4
692,1677135600000,396503.39
693,1677139200000,396988.7
694,1677142800000,398336.94
695,1677146400000,398393.11
696,1677150000000,398590.63
697,1677153600000,391587.95
698,1677157200000,402240.67
699,1677160800000,399642.57
700,1677164400000,401844.89
701,1677168000000,402263.51
702,1677171600000,402473.57
703,1677175200000,399624.58
704,1677178800000,403457.96
705,1677182400000,402628.56
706,1677186000000,403911.9
707,1677189600000,403357.26
708,1677193200000,405304.91
709,1677196800000,405985.68
710,1677200400000,407511.45
711,1677204000000,404757.88
712,1677207600000,403401.33
713,1677211200000,406837.66
714,1677214800000,408307.79
715,1677218400000,410215.33
716,1677222000000,408419.29
717,1677225600000,409349.83
718,1677229200000,411368.55
719,1677232800000,411830.48
720,1677236400000,410564.14
721,1677240000000,412374.88
722,1677243600000,411034.09
723,1677247200000,412030.94
724,1677250800000,415299.91
725,1677254400000,411257.83
726,1677258000000,410863.7
727,1677261600000,413200.05
728,1677265200000,413809.83
729,1677268800000,407427.04
730,1677272400000,399774.02
731,1677276000000,398149.81
732,1677279600000,397592.69
733,1677283200000,396749.19
734,1677286800000,400140.19
735,1677290400000,400068.31
736,1677294000000,400636.33
737,1677297600000,403881.2
738,1677301200000,402297.1
739,1677304800000,403479.45
740,1677308400000,401903.89
741,1677312000000,400731.58
742,1677315600000,400085.93
743,1677319200000,400652.66
744,1677322800000,404146.73
745,1677326400000,402288.72
746,1677330000000,402206.0
747,1677333600000,402686.51
748,1677337200000,403795.55
749,1677340800000,404689.97
750,1677344400000,404998.25
751,1677348000000,405987.16
752,1677351600000,402839.69
753,1677355200000,401500.45
754,1677358800000,394576.95
755,1677362400000,397628.49
756,1677366000000,393344.71
757,1677369600000,391988.38
758,1677373200000,393376.98
759,1677376800000,392931.82
760,1677380400000,391080.2
761,1677384000000,391949.83
762,1677387600000,392167.07
763,1677391200000,392195.29
764,1677394800000,393055.29
765,1677398400000,394520.37
766,1677402000000,395336.04
767,1677405600000,396571.57
768,1677409200000,398920.46
769,1677412800000,398582.82
770,1677416400000,399873.21
771,1677420000000,399328.96
772,1677423600000,395928.62
773,1677427200000,396799.17
774,1677430800000,397860.74
775,1677434400000,396416.07
776,1677438000000,391713.3
777,1677441600000,392842.88
778,1677445200000,387805.48
779,1677448800000,392157.18
780,1677452400000,388564.16
781,1677456000000,390637.88
782,1677459600000,394338.53
783,1677463200000,392923.17
784,1677466800000,394791.83
785,1677470400000,396363.77
786,1677474000000,399260.0
787,1677477600000,399249.38
788,1677481200000,400054.44
789,1677484800000,401369.21
790,1677488400000,403493.14
791,1677492000000,407272.88
792,1677495600000,409676.57
793,1677499200000,410553.68
794,1677502800000,412895.18
795,1677506400000,408196.22
796,1677510000000,415192.63
797,1677513600000,416001.08
798,1677517200000,413949.61
799,1677520800000,419079.83
800,1677524400000,419911.55
801,1677528000000,417860.44
802,1677531600000,417944.28
803,1677535200000,412559.53
804,1677538800000,410450.32
805,1677542400000,409687.84
806,1677546000000,410923.84
807,1677549600000,410844.46
808,1677553200000,411488.01
809,1677556800000,412594.85
810,1677560400000,412853.75
811,1677564000000,414787.84
812,1677567600000,416798.52
813,1677571200000,415128.4
814,1677574800000,413313.62
815,1677578400000,415896.36
816,1677582000000,416990.21
817,1677585600000,417774.19
818,1677589200000,419373.81
819,1677592800000,421522.07
820,1677596400000,415269.98
821,1677600000000,417778.63
822,1677603600000,422819.31
823,1677607200000,425487.57
824,1677610800000,427923.3
825,1677614400000,426535.32
826,1677618000000,423233.46
827,1677621600000,420637.43
828,1677625200000,422715.43
829,1677628800000,425227.24
830,1677632400000,429153.08
831,1677636000000,428714.29
832,1677639600000,429061.86
833,1677643200000,424459.42
834,1677646800000,419928.62
835,1677650400000,419322.86
836,1677654000000,419846.83
837,1677657600000,422217.15
838,1677661200000,417810.25
839,1677664800000,423752.45
840,1677668400000,423262.45
841,1677672000000,425744.83
842,1677675600000,427208.9
843,1677679200000,427206.64
844,1677682800000,424567.7
845,1677686400000,427675.79
846,1677690000000,429353.12
847,1677693600000,433173.54
848,1677697200000,434232.65
849,1677700800000,426610.54
850,1677704400000,427106.78
851,1677708000000,422011.44
852,1677711600000,421418.62
853,1677715200000,427739.87
854,1677718800000,424091.79
855,1677722400000,420725.9
856,1677726000000,420343.12
857,1677729600000,421363.45
858,1677733200000,420202.29
859,1677736800000,423408.58
860,1677740400000,425205.56
861,1677744000000,425144.56
862,1677747600000,424361.99
863,1677751200000,426989.4
864,1677754800000,430002.54
865,1677758400000,427936.96
866,1677762000000,430372.81
867,1677765600000,430455.88
868,1677769200000,434502.22
869,1677772800000,437762.9
870,1677776400000,437948.09
871,1677780000000,436622.72
872,1677783600000,432150.76
873,1677787200000,425171.93
874,1677790800000,422641.68
875,1677794400000,425422.42
876,1677798000000,419913.43
877,1677801600000,416941.35
878,1677805200000,417717.03
879,1677808800000,395029.26
880,1677812400000,402751.6
881,1677816000000,409723.83
882,1677819600000,410536.85
883,1677823200000,410899.14
884,1677826800000,410993.03
885,1677830400000,410711.18
886,1677834000000,410912.58
887,1677837600000,411503.83
888,1677841200000,414645.38
889,1677844800000,417104.69
890,1677848400000,416215.81
891,1677852000000,412264.18
892,1677855600000,413037.77
893,1677859200000,409091.75
894,1677862800000,411692.16
895,1677866400000,412087.22
896,1677870000000,408739.81
897,1677873600000,408482.88
898,1677877200000,410096.06
899,1677880800000,403397.38
900,1677884400000,405016.93
901,1677888000000,406661.02
902,1677891600000,405714.96
903,1677895200000,405632.57
904,1677898800000,404555.01
905,1677902400000,406373.33
906,1677906000000,403291.59
907,1677909600000,407940.75
908,1677913200000,412415.62
909,1677916800000,414043.06
910,1677920400000,415174.13
911,1677924000000,416107.13
912,1677927600000,417764.79
913,1677931200000,417742.75
914,1677934800000,415056.25
915,1677938400000,413901.12
916,1677942000000,412699.98
917,1677945600000,411861.54
918,1677949200000,412763.1
919,1677952800000,415068.22
920,1677956400000,411234.62
921,1677960000000,414083.76
922,1677963600000,414128.51
923,1677967200000,415760.52
924,1677970800000,418598.76
925,1677974400000,415915.01
926,1677978000000,414511.06
927,1677981600000,415131.3
928,1677985200000,408822.54
929,1677988800000,409771.15
930,1677992400000,413996.69
931,1677996000000,413256.11
932,1677999600000,413882.68
933,1678003200000,414326.19
934,1678006800000,413993.49
935,1678010400000,414036.08
936,1678014000000,414709.77
937,1678017600000,412671.3
938,1678021200000,413743.67
939,1678024800000,413131.71
940,1678028400000,413660.24
941,1678032000000,413927.84
942,1678035600000,414147.08
943,1678039200000,414336.67
944,1678042800000,413984.25
945,1678046400000,411646.84
946,1678050000000,413163.23
947,1678053600000,405018.51
948,1678057200000,409847.95
949,1678060800000,405955.85
950,1678064400000,402872.48
951,1678068000000,407843.9
952,1678071600000,411535.35
953,1678075200000,411524.75
954,1678078800000,411190.46
955,1678082400000,412672.71
956,1678086000000,413507.81
957,1678089600000,413801.37
958,1678093200000,413824.19
959,1678096800000,413053.86
960,1678100400000,411775.01
961,1678104000000,410788.53
962,1678107600000,410594.65
963,1678111200000,408246.77
964,1678114800000,412720.17
965,1678118400000,415269.6
966,1678122000000,421198.93
967,1678125600000,423787.56
968,1678129200000,423940.31
969,1678132800000,417724.56
970,1678136400000,417985.12
971,1678140000000,414073.67
972,1678143600000,414245.84
973,1678147200000,418324.99
974,1678150800000,415576.11
975,1678154400000,414357.69
976,1678158000000,417195.61
977,1678161600000,419272.58
978,1678165200000,421437.71
979,1678168800000,422295.82
980,1678172400000,423084.7
981,1678176000000,419926.98
982,1678179600000,417009.04
983,1678183200000,413346.26
984,1678186800000,415911.35
985,1678190400000,413923.56
986,1678194000000,415961.88
987,1678197600000,416042.92
988,1678201200000,414649.37
989,1678204800000,409978.34
990,1678208400000,415918.86
991,1678212000000,415005.65
992,1678215600000,416109.62
993,1678219200000,420135.16
994,1678222800000,416942.97
995,1678226400000,418858.55
996,1678230000000,418839.87
997,1678233600000,414728.53
998,1678237200000,417127.35
999,1678240800000,415799.98
1000,1678244400000,416133.27
1001,1678248000000,420846.84
1002,1678251600000,418385.81
1003,1678255200000,421908.25
1004,1678258800000,421111.3
1005,1678262400000,421946.27
1006,1678266000000,421757.06
1007,1678269600000,422536.02
1008,1678273200000,419748.88
1009,1678276800000,417342.59
1010,1678280400000,419141.34
1011,1678284000000,416875.35
1012,1678287600000,423376.76
1013,1678291200000,420280.27
1014,1678294800000,419952.5
1015,1678298400000,416653.69
1016,1678302000000,419999.2
1017,1678305600000,418860.93
1018,1678309200000,419450.94
1019,1678312800000,420470.89
1020,1678316400000,421542.01
1021,1678320000000,413452.99
1022,1678323600000,416810.26
1023,1678327200000,416708.5
1024,1678330800000,415216.07
1025,1678334400000,412327.72
1026,1678338000000,411860.1
1027,1678341600000,411468.23
1028,1678345200000,411644.09
1029,1678348800000,411606.36
1030,1678352400000,415199.05
1031,1678356000000,417631.96
1032,1678359600000,417071.91
1033,1678363200000,418959.03
1034,1678366800000,423380.11
1035,1678370400000,424382.97
1036,1678374000000,424130.81
1037,1678377600000,418439.9
1038,1678381200000,416057.0
1039,1678384800000,416887.84
1040,1678388400000,418454.28
1041,1678392000000,414764.61
1042,1678395600000,408657.17
1043,1678399200000,422517.21
1044,1678402800000,422163.57
1045,1678406400000,419905.2
1046,1678410000000,417929.08
1047,1678413600000,419749.81
1048,1678417200000,417584.51
1049,1678420800000,419861.28
1050,1678424400000,423443.91
1051,1678428000000,424089.21
1052,1678431600000,418813.92
1053,1678435200000,404127.58
1054,1678438800000,409241.98
1055,1678442400000,409489.15
1056,1678446000000,406019.72
1057,1678449600000,414864.5
1058,1678453200000,407998.1
1059,1678456800000,396353.98
1060,1678460400000,404502.86
1061,1678464000000,405744.47
1062,1678467600000,406581.9
1063,1678471200000,397855.33
1064,1678474800000,399484.17
1065,1678478400000,403641.26
1066,1678482000000,407718.23
1067,1678485600000,397836.17
1068,1678489200000,408066.26
1069,1678492800000,414959.74
1070,1678496400000,414868.03
1071,1678500000000,400222.59
1072,1678503600000,405059.61
1073,1678507200000,407973.34
1074,1678510800000,413987.28
1075,1678514400000,416545.41
1076,1678518000000,410820.39
1077,1678521600000,414819.59
1078,1678525200000,407723.3
1079,1678528800000,411898.54
1080,1678532400000,415560.52
1081,1678536000000,417733.15
1082,1678539600000,420427.19
1083,1678543200000,422403.51
1084,1678546800000,423796.99
1085,1678550400000,425327.74
1086,1678554000000,423629.14
1087,1678557600000,420922.28
1088,1678561200000,424394.25
1089,1678564800000,428742.69
1090,1678568400000,434170.02
1091,1678572000000,433012.31
1092,1678575600000,430424.72
1093,1678579200000,430821.1
1094,1678582800000,432932.05
1095,1678586400000,432832.48
1096,1678590000000,432336.93
1097,1678593600000,437466.53
1098,1678597200000,439275.91
1099,1678600800000,439998.63
1100,1678604400000,441599.06
1101,1678608000000,440344.64
1102,1678611600000,443963.07
1103,1678615200000,444371.18
1104,1678618800000,446174.67
1105,1678622400000,449957.56
1106,1678626000000,448206.28
1107,1678629600000,450405.68
1108,1678633200000,452663.52
1109,1678636800000,450831.29
1110,1678640400000,450001.41
1111,1678644000000,432895.55
1112,1678647600000,433244.05
1113,1678651200000,422731.12
1114,1678654800000,424920.73
1115,1678658400000,423076.75
1116,1678662000000,408268.88
1117,1678665600000,414741.87
1118,1678669200000,414098.52
1119,1678672800000,414901.98
1120,1678676400000,410096.96
1121,1678680000000,409865.22
1122,1678683600000,407593.23
1123,1678687200000,407299.32
1124,1678690800000,402773.83
1125,1678694400000,403103.42
1126,1678698000000,403083.9
1127,1678701600000,406085.94
1128,1678705200000,408166.41
1129,1678708800000,407272.2
1130,1678712400000,410148.69
1131,1678716000000,412515.98
1132,1678719600000,406980.18
1133,1678723200000,389445.33
1134,1678726800000,393689.66
1135,1678730400000,398072.94
1136,1678734000000,391527.1
1137,1678737600000,387887.55
1138,1678741200000,388009.08
1139,1678744800000,389097.79
1140,1678748400000,389676.89
1141,1678752000000,387920.98
1142,1678755600000,387175.63
1143,1678759200000,386459.28
1144,1678762800000,384211.03
1145,1678766400000,385366.78
1146,1678770000000,385446.11
1147,1678773600000,391340.99
1148,1678777200000,393021.75
1149,1678780800000,398887.91
1150,1678784400000,400099.35
1151,1678788000000,403568.63
1152,1678791600000,385332.44
1153,1678795200000,381962.62
1154,1678798800000,384907.13
1155,1678802400000,380634.69
1156,1678806000000,389592.48
1157,1678809600000,399863.09
1158,1678813200000,399490.31
1159,1678816800000,405279.61
1160,1678820400000,397840.49
1161,1678824000000,395183.93
1162,1678827600000,396921.56
1163,1678831200000,387614.71
1164,1678834800000,391532.27
1165,1678838400000,390554.29
1166,1678842000000,388981.94
1167,1678845600000,394326.52
1168,1678849200000,393981.31
1169,1678852800000,394786.42
1170,1678856400000,396923.39
1171,1678860000000,395569.31
1172,1678863600000,397362.39
1173,1678867200000,401312.91
1174,1678870800000,403475.6
1175,1678874400000,397779.28
1176,1678878000000,399065.6
1177,1678881600000,404865.25
1178,1678885200000,405362.22
1179,1678888800000,409865.34
1180,1678892400000,405888.65
1181,1678896000000,409020.94
1182,1678899600000,409672.11
1183,1678903200000,413827.2
1184,1678906800000,407763.6
1185,1678910400000,409010.07
1186,1678914000000,409201.53
1187,1678917600000,408964.12
1188,1678921200000,403355.49
1189,1678924800000,404237.81
1190,1678928400000,406576.52
1191,1678932000000,407311.1
1192,1678935600000,407936.37
1193,1678939200000,410837.51
1194,1678942800000,409970.33
1195,1678946400000,408617.12
1196,1678950000000,410821.84
1197,1678953600000,411419.8
1198,1678957200000,410288.43
1199,1678960800000,406441.64
1200,1678964400000,405926.05
1201,1678968000000,408982.46
1202,1678971600000,407597.46
1203,1678975200000,406351.02
1204,1678978800000,404352.42
1205,1678982400000,406277.97
1206,1678986000000,405434.85
1207,1678989600000,403586.84
1208,1678993200000,402636.12
1209,1678996800000,394734.1
1210,1679000400000,391808.4
1211,1679004000000,393195.07
1212,1679007600000,394365.13
1213,1679011200000,395866.38
1214,1679014800000,396131.64
1215,1679018400000,394977.01
1216,1679022000000,389726.1
1217,1679025600000,393414.56
1218,1679029200000,395511.8
1219,1679032800000,392930.83
1220,1679036400000,392996.13
1221,1679040000000,395872.73
1222,1679043600000,399924.35
1223,1679047200000,399710.61
1224,1679050800000,393238.91
1225,1679054400000,393780.62
1226,1679058000000,393542.88
1227,1679061600000,398222.62
1228,1679065200000,391127.48
1229,1679068800000,394422.04
1230,1679072400000,394587.66
1231,1679076000000,396988.1
1232,1679079600000,396139.12
1233,1679083200000,393936.94
1234,1679086800000,388383.47
1235,1679090400000,382442.21
1236,1679094000000,382614.83
1237,1679097600000,383011.85
1238,1679101200000,381275.57
1239,1679104800000,383575.84
1240,1679108400000,379735.86
1241,1679112000000,382339.77
1242,1679115600000,382853.86
1243,1679119200000,383310.98
