,open_time,open,high,low,close,volume,turnover,trades,taker_buy_base
,1775833200000,2241.51,2256.98,2218.9,2223.24,106081.21,237043955.6022,,172702.079
,1775836800000,2223.24,2246.41,2220.01,2244.23,71207.65,159140843.6565,,120531.651
,1775840400000,2244.23,2248.71,2237.37,2247.13,25652.38,57543767.1145,,59637.602
,1775844000000,2247.13,2251.6,2237.47,2248.13,31567.5,70876999.5898,,46606.626
,1775847600000,2248.13,2255.26,2242.06,2252.15,29217.5,65700885.4547,,49376.995
,1775851200000,2252.15,2257.79,2241.63,2254.42,29871.76,67248120.2484,,71555.006
,1775854800000,2254.42,2255,2240.81,2253.98,32173.28,72296416.881,,38779.235
,1775858400000,2253.98,2254.32,2234.12,2241.32,33523.93,75176999.4579,,45835.271
,1775862000000,2241.32,2244.96,2238.06,2244.15,13242.42,29684658.7335,,24127.563
,1775865600000,2244.15,2244.15,2234.83,2237.9,10146.19,22714940.0688,,22735.956
,1775869200000,2237.9,2245.66,2233.44,2243.49,11776.64,26377327.222,,31417.199
,1775872800000,2243.49,2251.69,2240.93,2247.06,16393.94,36830056.9099,,31981.604
,1775876400000,2247.06,2250,2234.76,2236.25,18865.22,42295755.1814,,44883.722
,1775880000000,2236.25,2241.93,2234.09,2240.13,11914.01,26669813.326,,35365.574
,1775883600000,2240.13,2240.88,2226.97,2231.71,26176.64,58445057.0845,,49272.138
,1775887200000,2231.71,2235.86,2228.55,2234.8,15803.33,35278491.8287,,46073.337
,1775890800000,2234.8,2235.85,2229.91,2231.91,10504.19,23451212.3943,,20168.35
,1775894400000,2231.91,2234.73,2230.82,2231.77,11599.76,25896325.0458,,20108.304
,1775898000000,2231.77,2248,2231.18,2242.6,47108.58,105627053.773,,101350.957
,1775901600000,2242.6,2244.7,2236.44,2239.15,17387.72,38947371.8367,,24691.565
,1775905200000,2239.15,2245.98,2237.28,2244.88,17196.29,38546130.1237,,26965.647
,1775908800000,2244.88,2245.79,2239.87,2244.43,9387.72,21061553.2423,,21590.829
,1775912400000,2244.43,2244.43,2232.01,2238.43,29361.98,65682896.4571,,41032.299
,1775916000000,2238.43,2242.93,2236.72,2240.94,14020.84,31406884.245,,21847.29
,1775919600000,2240.94,2257.08,2240.13,2248.63,29868.49,67147432.9173,,62287.082
,1775923200000,2248.63,2273.33,2245.2,2257.69,62179.58,140608802.1297,,148454.991
,1775926800000,2257.69,2264.28,2252.45,2258.62,20954.67,47326749.3595,,54482.131
,1775930400000,2258.62,2312.61,2255.77,2304.06,152704.47,349654491.4447,,296987.513
,1775934000000,2304.06,2328.69,2304.05,2315.22,97925.47,226905721.9826,,171381.99
,1775937600000,2315.22,2316.69,2286.9,2297.3,64986.06,149462277.8101,,85107.346
,1775941200000,2297.3,2303.45,2291,2298.42,25173.38,57870732.5039,,39805.161
,1775944800000,2298.42,2307.51,2287.53,2295.78,43764.36,100507974.5759,,62777.688
,1775948400000,2295.78,2295.79,2275.14,2283.87,36818.75,84060489.3531,,61288.22
,1775952000000,2283.87,2287.08,2274.46,2284.66,50527.84,115317319.1817,,64239.537
,1775955600000,2284.66,2287.54,2207.58,2217.65,192216.45,430058933.925,,301763.606
,1775959200000,2217.65,2236.15,2205.26,2222.36,116949.27,259935723.8471,,154024.616
,1775962800000,2222.36,2226.06,2211.33,2212.73,45786.94,101535275.1864,,65439.554
,1775966400000,2212.73,2215.4,2208.28,2211.13,23215.01,51347918.8042,,44001.994
,1775970000000,2211.13,2219.15,2207.25,2215.8,33998.97,75279717.4711,,57182.025
,1775973600000,2215.8,2219.89,2213.3,2214.61,22873.83,50702587.535,,29368.626
,1775977200000,2214.61,2219.49,2211.13,2216.66,18775.14,41601477.0216,,29249.215
,1775980800000,2216.66,2218.08,2210.5,2212.77,18281.18,40488024.9162,,23712.096
,1775984400000,2212.77,2214.99,2210,2212.55,13434.26,29723115.7591,,21494.748
,1775988000000,2212.55,2216.29,2192.74,2200.68,75373.43,165990921.9478,,96882.861
,1775991600000,2200.68,2206.12,2195.93,2203.05,27501.86,60559759.0511,,48432.036
,1775995200000,2203.05,2206.94,2187.24,2192.85,81999.97,180135391.6207,,86643.806
,1775998800000,2192.85,2197.91,2182.95,2185.59,68410.08,149821663.0008,,115575.184
,1776002400000,2185.59,2192.43,2177,2179.63,63344.95,138325848.9282,,104490.013
,1776006000000,2179.63,2187.67,2173.41,2185.26,35617.49,77680855.737,,80469.918
,1776009600000,2185.26,2189.4,2181.51,2186.1,21735.19,47501055.6879,,44795.856
,1776013200000,2186.1,2204.18,2185.81,2201.97,40065.61,87959535.8924,,91193.64
,1776016800000,2201.97,2206.49,2198.33,2199.41,20494.47,45131535.8975,,42804.332
,1776020400000,2199.41,2204.25,2196.03,2197.26,9328.5,20524801.6105,,16247.811
,1776024000000,2197.26,2217.51,2191.76,2212.33,53157.88,117266791.3447,,92267.862
,1776027600000,2212.33,2216.71,2202.62,2209.44,26891.82,59382687.6123,,35297.429
,1776031200000,2209.44,2210.12,2181.65,2198.26,81759.81,179271126.2011,,146939.942
,1776034800000,2198.26,2198.26,2184.9,2190.42,25150.05,55067073.859,,36832.109
,1776038400000,2190.42,2207.44,2186,2204.02,39648.52,87204632.8776,,62360.355
,1776042000000,2204.02,2208.71,2199.06,2202.4,38279.2,84328103.2979,,33273.664
,1776045600000,2202.4,2204.6,2191,2192.92,19305.44,42397350.8779,,42370.206
,1776049200000,2192.92,2195.22,2189,2193.06,12838.01,28137415.9087,,24656.893
,1776052800000,2193.06,2198.25,2186.03,2189.11,19064.43,41795885.5739,,37670.965
,1776056400000,2189.11,2190.59,2180.74,2190.04,36197.14,79131888.0233,,44877.227
,1776060000000,2190.04,2200.58,2189.51,2197.23,40954.71,89932897.7117,,69174.127
,1776063600000,2197.23,2198.86,2181.4,2185.22,34285.5,74963702.4558,,62912.825
,1776067200000,2185.22,2188.79,2177.93,2184.11,29665.61,64743648.7207,,50606.362
,1776070800000,2184.11,2194.83,2184.1,2186.92,21372.19,46790782.9118,,42890.928
,1776074400000,2186.92,2187.86,2177.33,2182.51,20270.44,44245499.4291,,42332.295
,1776078000000,2182.51,2189.96,2181.08,2186.14,29858.94,65254670.626,,35410.189
,1776081600000,2186.14,2198,2174.29,2191.27,85122.61,185956099.0895,,113689.356
,1776085200000,2191.27,2215.18,2179.79,2214.16,123273.25,270977503.1906,,232176.055
,1776088800000,2214.16,2234.95,2201.96,2232.79,127761.03,283213896.7942,,220826.253
,1776092400000,2232.79,2235.86,2198,2208,100312.04,221897563.2372,,148663.946
,1776096000000,2208,2234.35,2198.45,2224.56,112509.25,249963372.8459,,179124.528
,1776099600000,2224.56,2242.3,2221.07,2224.02,72869.17,162581555.0698,,97716.767
,1776103200000,2224.02,2233.26,2217.26,2231.22,35333.35,78653172.9523,,86902.023
,1776106800000,2231.22,2268.5,2226.7,2260.84,143336.15,322311572.7842,,251667.063
,1776110400000,2260.84,2262.54,2246.2,2251.36,55156.89,124320671.1599,,110890.542
,1776114000000,2251.36,2267.66,2248.45,2258.68,30823.32,69608912.1091,,70327.628
,1776117600000,2258.68,2362.6,2258.47,2351.81,309904.22,719703420.323,,526833.783
,1776121200000,2351.81,2393.33,2339.88,2367.94,228149.4,540515578.4858,,373372.427
,1776124800000,2367.94,2374.4,2357.76,2360.14,57587.63,136261513.5864,,95968.227
,1776128400000,2360.14,2372.48,2352.95,2367.6,41875.12,99002659.2287,,90704.621
,1776132000000,2367.6,2378.79,2364.6,2366.53,38008.2,90136970.7508,,58608.408
,1776135600000,2366.53,2369.6,2360.59,2364.58,20151.19,47664285.1735,,34020.192
,1776139200000,2364.58,2367.51,2360.91,2363.33,15677.86,37066954.1454,,30246.646
,1776142800000,2363.33,2368.47,2353.65,2354.58,32604.68,76967688.7542,,44699.037
,1776146400000,2354.58,2375.89,2354.57,2371.9,32788.87,77557589.8236,,80434.182
,1776150000000,2371.9,2389.85,2369.52,2376.75,73958.76,175909645.2579,,132226.361
,1776153600000,2376.75,2395.83,2373.08,2386.92,64677.07,154238299.4599,,143317.479
,1776157200000,2386.92,2393.71,2382.1,2386.1,41966.46,100210758.9014,,79525.804
,1776160800000,2386.1,2386.88,2372.15,2374.01,31537.08,75036065.2433,,59712.419
,1776164400000,2374.01,2377.45,2366.57,2373.19,30739.12,72932739.0388,,71661.054
,1776168000000,2373.19,2377.33,2367.59,2372.75,28559.17,67751095.5255,,66838.892
,1776171600000,2372.75,2395,2371.07,2390.33,102190.23,243813571.0928,,219943.4
,1776175200000,2390.33,2414.56,2350.53,2351.35,263145.14,626977898.2265,,431416.684
,1776178800000,2351.35,2371.37,2331.04,2363,221093.29,519236329.2404,,422699.18
,1776182400000,2363,2370,2327.05,2332.57,73166.94,171846900.0857,,143866.888
,1776186000000,2332.57,2344.11,2322.04,2337.14,72817.46,169851554.6178,,126330.72
,1776189600000,2337.14,2343,2307.3,2312.2,77763.55,180619606.0168,,140013.553
,1776193200000,2312.2,2321.7,2301.01,2312.08,64128.83,148261348.2748,,105545.119
,1776196800000,2312.08,2322.28,2306.96,2313.79,30382.74,70317078.4981,,55577.54
,1776200400000,2313.79,2325.09,2313.36,2322.13,31917.96,74018837.1757,,55569.03
,1776204000000,2322.13,2331.29,2310,2313.82,42652.57,98930861.6554,,78687.652
,1776207600000,2313.82,2325.75,2313.06,2321.27,24513.09,56882344.9129,,45641.134
,1776211200000,2321.27,2341.92,2320.19,2332.39,47579.66,111020739.8931,,86234.465
,1776214800000,2332.39,2341.49,2330,2334.52,43272.32,101071449.0406,,48189.316
,1776218400000,2334.52,2337.12,2315.61,2323.62,36766.11,85408433.0259,,47907.48
,1776222000000,2323.62,2328.37,2318.74,2327.49,19516.61,45355001.4101,,26452.366
,1776225600000,2327.49,2334.4,2326.39,2332.03,19522.62,45501759.7871,,32491.357
,1776229200000,2332.03,2337,2312.4,2318.08,46289.7,107505404.1106,,66658.191
,1776232800000,2318.08,2320.15,2313.79,2316.1,21089.54,48861883.4222,,30226.817
,1776236400000,2316.1,2322.72,2306.17,2315.44,50577.08,116997076.0338,,72455.979
,1776240000000,2315.44,2332.39,2312.72,2326.37,71163.68,165481992.8209,,72440.335
,1776243600000,2326.37,2328.54,2316.96,2318.76,24924.74,57860951.5769,,28546.911
,1776247200000,2318.76,2327.44,2310.58,2315.52,46072.31,106828000.4399,,61272.963
,1776250800000,2315.52,2339,2315.22,2335.85,66022.15,153826337.3426,,91957.047
,1776254400000,2335.85,2339,2328.24,2331.4,33038.25,77102164.1934,,57678.745
,1776258000000,2331.4,2333.49,2315.65,2325.6,79466.11,184740816.9747,,97678.084
,1776261600000,2325.6,2345,2320.61,2337.41,103004.69,240602069.658,,130654.208
,1776265200000,2337.41,2350.16,2318.92,2330.74,99790.36,232736960.8807,,167330.65
,1776268800000,2330.74,2349.07,2328.09,2340.53,47125.28,110304039.6946,,96277.779
,1776272400000,2340.53,2357.59,2338.15,2347.77,72842.6,171010017.7943,,103816.764
,1776276000000,2347.77,2358.89,2345.29,2357.39,34949.32,82208535.5087,,56157.765
,1776279600000,2357.39,2385.71,2356,2373.88,100938.27,239348151.3181,,191850.796
,1776283200000,2373.88,2375.17,2352.73,2361.77,68238.59,161247938.7538,,62278.812
,1776286800000,2361.77,2362.92,2347.56,2360.27,41585,97877450.9586,,42466.781
,1776290400000,2360.27,2379.85,2359.02,2362.58,54671.84,129560757.9352,,103579.406
,1776294000000,2362.58,2362.59,2348.08,2359.04,38551.52,90761980.578,,72292.446
,1776297600000,2359.04,2362.94,2348.67,2359.51,17911.68,42207146.8098,,35411.513
,1776301200000,2359.51,2359.51,2342.95,2350.83,23074.01,54208262.5408,,39276.254
,1776304800000,2350.83,2368.5,2348.25,2355.52,46481.46,109669946.1471,,62558.901
,1776308400000,2355.52,2364.73,2354.53,2356.46,17244.3,40677397.2469,,35090.355
,1776312000000,2356.46,2362.88,2346.57,2352.81,27176.23,63979111.0862,,40792.893
,1776315600000,2352.81,2360.5,2348.7,2355.75,19039.8,44833526.7348,,37441.376
,1776319200000,2355.75,2359.64,2348.44,2354.83,18695.96,44003729.3694,,27852.09
,1776322800000,2354.83,2356.42,2334,2340.4,58635.62,137439823.7413,,70199.756
,1776326400000,2340.4,2344.72,2332.38,2337.8,61435.54,143618164.6623,,86504.173
,1776330000000,2337.8,2347.11,2336.28,2336.86,35567.22,83265422.9797,,50788.257
,1776333600000,2336.86,2338.99,2326.78,2331.01,51328.89,119695279.7901,,86429.738
,1776337200000,2331.01,2335.47,2328.31,2334.39,22791.87,53143598.3231,,39860.999
,1776340800000,2334.39,2347.23,2333.03,2339.01,42496,99424425.9016,,85714.813
,1776344400000,2339.01,2351.18,2288.33,2306.7,206167.9,478326429.227,,259062.668
,1776348000000,2306.7,2314.93,2281.22,2308.46,191581.65,440441732.7828,,301245.523
,1776351600000,2308.46,2350.73,2306.91,2337.72,155728.8,363081714.5658,,231243.795
,1776355200000,2337.72,2348.17,2307.58,2315.19,145703.66,339224285.7285,,177096.446
,1776358800000,2315.19,2328.62,2308.17,2324.35,60939.84,141354823.1609,,101979.883
,1776362400000,2324.35,2346.7,2318.51,2342.23,68832.61,160430633.2803,,114022.227
,1776366000000,2342.23,2362,2333.38,2358.8,93671.19,220131262.2713,,146266.691
,1776369600000,2358.8,2364.99,2339.65,2348.93,53239.91,125140680.081,,69046.518
,1776373200000,2348.93,2355.72,2334.26,2340.34,41315.33,96871559.9846,,44846.938
,1776376800000,2340.34,2349.91,2337.87,2341.3,26603.65,62349384.7397,,50840.363
,1776380400000,2341.3,2353.8,2340.3,2347,18762.48,44040791.3628,,41288.977
,1776384000000,2347,2349.77,2339.59,2343.32,26674.58,62510008.3895,,29602.959
,1776387600000,2343.32,2348.18,2325.39,2333.8,61683.86,143937905.8525,,77945.739
,1776391200000,2333.8,2337.47,2323.23,2330.46,22427.7,52213396.0089,,36175.818
,1776394800000,2330.46,2330.79,2322.01,2324.19,15173.54,35307179.0738,,36138.997
,1776398400000,2324.19,2332.7,2322.55,2327.5,15724.52,36606665.3705,,30197.448
,1776402000000,2327.5,2327.84,2314.4,2317.92,44009.56,102099796.3624,,40853.939
,1776405600000,2317.92,2331.23,2316.18,2329.93,37359.43,86893838.9437,,38999.856
,1776409200000,2329.93,2342.8,2328.48,2333.27,46862.16,109444433.8898,,68796.072
,1776412800000,2333.27,2359.42,2331.89,2353.69,83727.47,196596348.9149,,141770.6
,1776416400000,2353.69,2376.59,2346.9,2357.8,99944.9,235765369.374,,173857.244
,1776420000000,2357.8,2359.98,2334.61,2342.54,82994.09,194509522.7063,,96994.65
,1776423600000,2342.54,2355.65,2341.63,2353.53,27949.33,65662884.4934,,56344.132
,1776427200000,2353.53,2381.89,2347.48,2370.58,120702.1,285625638.86,,183138.46
,1776430800000,2370.58,2439.85,2365.2,2436.07,485874.56,1170251567.448,,720381.19
,1776434400000,2436.07,2456.19,2423.92,2445.74,216306.34,527905218.8324,,337460.611
,1776438000000,2445.74,2448.53,2428.45,2440.51,101059.98,246608697.4666,,140064.001
,1776441600000,2440.51,2463.95,2439.48,2449.99,91064.47,223355504.6224,,160758.501
,1776445200000,2449.99,2450.97,2418.67,2438.87,102316,248922534.9795,,163956.02
,1776448800000,2438.87,2441.44,2413,2418.01,106066.42,256854110.7986,,119225.302
,1776452400000,2418.01,2431.46,2415.35,2425.87,42506.35,103029417.6562,,61666.982
,1776456000000,2425.87,2433.87,2414,2424.95,24794.96,60133835.8803,,51561.236
,1776459600000,2424.95,2432.03,2417.18,2428.01,19574.14,47491915.143,,36052.634
,1776463200000,2428.01,2441.48,2420.87,2431.41,43781.62,106426705.4654,,67177.292
,1776466800000,2431.41,2431.68,2413.48,2417.22,48407.74,117146455.4455,,61850.479
,1776470400000,2417.22,2421.81,2407.45,2419.55,39351.25,95037538.2663,,54424.095
,1776474000000,2419.55,2426.3,2414.9,2419.48,18222.39,44126490.8527,,27790.084
,1776477600000,2419.48,2423.23,2414.83,2417.81,6972.94,16868519.6081,,19243.918
,1776481200000,2417.81,2418.58,2397.31,2403.65,49289.24,118658817.62,,62465.114
,1776484800000,2403.65,2408.84,2397.6,2405.95,26714.48,64215112.7172,,58783.556
,1776488400000,2405.95,2412.32,2403.83,2407.46,13692.16,32973452.3362,,27420.513
,1776492000000,2407.46,2410.64,2403.42,2407.89,12969.6,31231431.6169,,20444.914
,1776495600000,2407.89,2409.53,2400.08,2402.21,16893.86,40617732.3247,,24603.859
,1776499200000,2402.21,2403.62,2366.05,2379.38,125792.14,299624034.4694,,229191.394
,1776502800000,2379.38,2379.59,2367.42,2374.7,42561.43,101047052.8022,,81760.506
,1776506400000,2374.7,2374.77,2352.6,2357.9,72786.88,171776870.2115,,136753.853
,1776510000000,2357.9,2359,2341.35,2351.7,68734.65,161592080.9477,,111783.853
,1776513600000,2351.7,2361.6,2350.05,2356.42,34363.31,80962531.6127,,68624.34
,1776517200000,2356.42,2358.81,2343.53,2353.86,36536.37,85894199.4029,,63881.634
,1776520800000,2353.86,2364.43,2347.52,2363.3,45845.8,108094101.0659,,63681.838
,1776524400000,2363.3,2368.86,2356.08,2361.89,22772.07,53783153.1783,,41393.761
,1776528000000,2361.89,2373.68,2352.41,2358.76,41669.74,98459037.5532,,88991.934
,1776531600000,2358.76,2363.31,2350.01,2359.9,18809.2,44356719.9543,,35594.359
,1776535200000,2359.9,2361.99,2336.7,2345.35,64895.21,152261094.3008,,99437.493
,1776538800000,2345.35,2354.05,2344.6,2346.67,25216.22,59234023.6636,,34059.783
,1776542400000,2346.67,2353.41,2342.63,2350.83,13567.61,31861924.5371,,30094.069
,1776546000000,2350.83,2354.09,2345.55,2353.99,11166.51,26248923.9837,,25785.421
,1776549600000,2353.99,2358.19,2346.84,2355.17,24326.6,57261448.7211,,25994.868
,1776553200000,2355.17,2361.16,2348.36,2349.3,21591.97,50854339.0688,,14670.814
,1776556800000,2349.3,2354.23,2342.8,2347.75,17926.81,42082196.3495,,29660.024
,1776560400000,2347.75,2351.86,2340.1,2346.42,17488.6,41013932.707,,27784.972
,1776564000000,2346.42,2348.17,2331.48,2336.8,39408.44,92180342.9881,,57240.188
,1776567600000,2336.8,2343.53,2330.36,2338.55,19677.48,46001191.6094,,31472.705
,1776571200000,2338.55,2344.99,2320,2332,61509.84,143264261.8825,,80457.675
,1776574800000,2332,2337.32,2327.43,2331.21,19069.58,44475436.9601,,31510.594
,1776578400000,2331.21,2331.72,2319.66,2326.02,46840.51,108952198.4671,,62528.935
,1776582000000,2326.02,2326.32,2294.43,2314.47,120434.12,278108146.1847,,168038.107
,1776585600000,2314.47,2319.76,2309.67,2317.36,26833.89,62114519.7214,,45734.392
,1776589200000,2317.36,2318.17,2304.22,2308.89,30293.79,70025994.2112,,39261.697
,1776592800000,2308.89,2319.99,2305.08,2316.72,29056.18,67213249.5212,,41636.063
,1776596400000,2316.72,2330.72,2316,2327.95,53487.67,124361023.4861,,78572.236
,1776600000000,2327.95,2336.25,2323.14,2329.77,63951.83,148991018.1571,,88248.075
,1776603600000,2329.77,2348.76,2329,2337.17,61098.6,142905753.7579,,125745.268
,1776607200000,2337.17,2342.13,2325.12,2336.54,39471.88,92108346.7178,,70175.935
,1776610800000,2336.54,2340.33,2314,2329.54,47398.7,110220290.8541,,69970.696
,1776614400000,2329.54,2331.63,2301.47,2310.24,67268.96,155686779.9556,,93989.529
,1776618000000,2310.24,2316,2291.75,2294.97,90909.48,209355611.9784,,123898.362
,1776621600000,2294.97,2300.83,2286,2294.71,56189.43,128867563.8939,,88426.397
,1776625200000,2294.71,2303.95,2293.07,2298.56,44071.24,101288969.0888,,43482.965
,1776628800000,2298.56,2299.12,2271.42,2279.16,74871.66,170984088.907,,85194.478
,1776632400000,2279.16,2289.32,2273.33,2274.49,31486.77,71846776.9045,,47272.006
,1776636000000,2274.49,2274.82,2250.37,2268.54,139835.08,316352519.0045,,190013.621
,1776639600000,2268.54,2269.96,2255.27,2262.24,32244.38,72959232.7304,,65148.661
,1776643200000,2262.24,2282.16,2258.23,2278.69,56554.02,128544221.6704,,85023.469
,1776646800000,2278.69,2294.14,2276.49,2285.01,51365.77,117391804.2443,,72071.577
,1776650400000,2285.01,2286.14,2270.49,2276.49,29525.16,67250247.3892,,64260.899
,1776654000000,2276.49,2287.71,2274.7,2285.16,24734.63,56421917.2331,,42586.816
,1776657600000,2285.16,2285.16,2277.44,2282.02,26040.55,59400519.9482,,28958.814
,1776661200000,2282.02,2282.18,2261.4,2268.91,33019.21,74892823.2122,,55592.555
,1776664800000,2268.91,2288.44,2267.26,2284.98,46009.37,104893228.4548,,65098.812
,1776668400000,2284.98,2332.24,2281.55,2296.68,219395.63,505839682.0088,,282731.222
,1776672000000,2296.68,2306.91,2288.21,2292.72,55782.48,128104144.6408,,78826.207
,1776675600000,2292.72,2312.56,2291.87,2307.72,38070.24,87776622.3012,,82560.748
,1776679200000,2307.72,2319,2301.64,2301.94,37082.33,85678649.0098,,60220.2
,1776682800000,2301.94,2311.59,2298.1,2306.97,35244.7,81268726.3888,,50987.144
,1776686400000,2306.97,2322.66,2302.83,2317.5,50804.81,117497685.6852,,76076.84
,1776690000000,2317.5,2325.97,2299.56,2309.49,72225.5,167031533.7393,,139559.484
,1776693600000,2309.49,2321.34,2280.75,2289.23,136623.07,314050672.0278,,200187.225
,1776697200000,2289.23,2318.4,2277,2312.74,137619.32,316823062.711,,183771.403
,1776700800000,2312.74,2313.77,2297,2298.73,30174.79,69517689.809,,59063.483
,1776704400000,2298.73,2321.73,2296.14,2315.95,44465.38,102874678.1822,,92188.194
,1776708000000,2315.95,2343.95,2315.95,2332.96,139661.83,325488133.6896,,221213.841
,1776711600000,2332.96,2335.03,2324.97,2330.22,46289.84,107794192.1922,,52789.854
,1776715200000,2330.22,2339.03,2323.74,2335.93,37405.39,87201671.826,,72272.63
,1776718800000,2335.93,2345.61,2313.05,2319.8,92485.17,215098501.5693,,97787.549
,1776722400000,2319.8,2327.23,2314.54,2317.99,22076.94,51217322.724,,31981.059
,1776726000000,2317.99,2318,2305,2312.23,31023.42,71675149.3341,,38403.503
,1776729600000,2312.23,2323.5,2309.73,2320.57,28265.32,65456935.3766,,41963.382
,1776733200000,2320.57,2325.63,2310.55,2313.62,27752.69,64397759.1303,,35014.095
,1776736800000,2313.62,2314.29,2304.24,2306.89,21482.43,49592445.1979,,40306.838
,1776740400000,2306.89,2311.53,2298.06,2310.15,26847.9,61857296.77,,51558.646
,1776744000000,2310.15,2314.83,2302.58,2313.15,22218.31,51287678.6184,,40314.354
,1776747600000,2313.15,2319.61,2311,2312.72,21706.43,50240949.5013,,29923.11
,1776751200000,2312.72,2326.49,2306.2,2315.83,31455.45,72892793.0263,,54669.307
,1776754800000,2315.83,2323.68,2309.72,2316.78,32164.58,74533065.0974,,51942.802
,1776758400000,2316.78,2337.97,2312.52,2322.05,68497.55,159158110.5528,,95643.032
,1776762000000,2322.05,2326.19,2316.5,2324.35,25593.7,59416490.3915,,44268.588
,1776765600000,2324.35,2336.65,2323.52,2329.64,32575.81,75906591.8706,,60099.61
,1776769200000,2329.64,2329.92,2313.46,2318.59,72960.67,169294218.9556,,75987.04
,1776772800000,2318.59,2325.53,2292.6,2307.11,140865.86,325263682.8745,,151715.563
,1776776400000,2307.11,2316.2,2299.32,2311.62,68831.11,158802022.6437,,84489.69
,1776780000000,2311.62,2326.72,2293.14,2297.65,100122.77,231468896.9493,,139026.303
,1776783600000,2297.65,2309.67,2288.18,2309.03,80638.88,185501186.4471,,119148.348
,1776787200000,2309.03,2323.92,2304.68,2305.98,51562.8,119301099.0018,,110055.768
,1776790800000,2305.98,2319,2281,2304.68,143085.81,329370493.5134,,179773.023
,1776794400000,2304.68,2312.33,2298.05,2311.67,42577.14,98126083.9771,,55488.441
,1776798000000,2311.67,2332.55,2285.73,2297.29,131055.44,302472032.5801,,199228.043
,1776801600000,2297.29,2325,2294.6,2313.23,116059.42,268707156.6262,,192652.131
,1776805200000,2313.23,2317.08,2307.82,2311.19,20957.44,48447927.443,,21175.0
,1776808800000,2311.19,2316.01,2300.36,2309.94,25389.61,58567038.4006,,34986.874
,1776812400000,2309.94,2329.15,2309.6,2326.19,31533.99,73216418.6459,,51731.358
,1776816000000,2326.19,2329.68,2321.13,2324.31,21866.91,50837655.3887,,40423.448
,1776819600000,2324.31,2327.56,2311.42,2321.28,29762.32,69019803.4331,,55769.987
,1776823200000,2321.28,2374.9,2318.81,2369.46,172141.53,404641890.3799,,328138.683
,1776826800000,2369.46,2379.61,2357.08,2362.39,52042.45,123220334.2327,,126542.584
,1776830400000,2362.39,2368.66,2357.05,2362.75,32355.7,76469417.7755,,45463.439
,1776834000000,2362.75,2411.9,2360.52,2395.14,171814.64,410966625.2271,,448448.481
,1776837600000,2395.14,2395.56,2387.99,2391.94,38779.57,92722402.3729,,84018.636
,1776841200000,2391.94,2396.22,2382.45,2388.83,47334.91,113086530.1958,,69378.981
,1776844800000,2388.83,2392.77,2381.42,2386.96,30824.68,73572402.35,,54192.946
,1776848400000,2386.96,2393.41,2381.46,2386.33,31065.64,74191319.3877,,42054.942
,1776852000000,2386.33,2392.8,2383.63,2388.76,16062.64,38369454.4409,,24510.599
,1776855600000,2388.76,2399.63,2385.01,2397.29,30605,73211905.6478,,58577.102
,1776859200000,2397.29,2406.48,2394.85,2403.7,55052.89,132138791.4189,,106451.015
,1776862800000,2403.7,2422.64,2399.72,2416.33,101666.34,245096149.24,,195369.279
,1776866400000,2416.33,2423.64,2390.52,2401.74,89208.74,214535498.0192,,172985.612
,1776870000000,2401.74,2412.99,2389.05,2402.54,71199.29,170904273.9485,,168963.43
,1776873600000,2402.54,2412.69,2382.04,2384.84,64581.43,154617756.374,,106448.972
,1776877200000,2384.84,2401.65,2384.84,2397.76,39956.77,95640388.8994,,76871.247
,1776880800000,2397.76,2403.51,2393.4,2395.69,37128.9,89075522.1693,,56009.803
,1776884400000,2395.69,2406.27,2387.28,2396.22,52222.11,125125947.4353,,86285.567
,1776888000000,2396.22,2401.29,2389,2390.31,34797.18,83323200.8429,,43390.264
,1776891600000,2390.31,2404.8,2390.12,2401.13,15338.82,36783996.9416,,29485.137
,1776895200000,2401.13,2404.18,2392.5,2398.64,14387.18,34491737.5341,,30742.318
,1776898800000,2398.64,2399.35,2372.01,2372.85,56681.13,134995433.9405,,102350.686
,1776902400000,2372.85,2381.3,2340.97,2371.53,136267.16,322078287.9522,,208944.507
,1776906000000,2371.53,2371.53,2359.03,2365.44,31632.08,74801072.5319,,52317.469
,1776909600000,2365.44,2365.65,2342.5,2350.6,73092.18,172054828.0467,,106882.435
,1776913200000,2350.6,2352.24,2330,2340.05,68877.13,161106800.984,,136881.494
,1776916800000,2340.05,2347.8,2335.81,2346.55,28693.78,67209150.6821,,57108.807
,1776920400000,2346.55,2351.74,2339.36,2347.94,32850.9,77084852.2393,,64300.454
,1776924000000,2347.94,2358.52,2347.84,2353.4,31069.69,73119980.2157,,66460.434
,1776927600000,2353.4,2355.77,2337.78,2343.11,39772.55,93342786.308,,62821.309
,1776931200000,2343.11,2343.94,2333,2338.77,35790.36,83682050.4792,,81989.23
,1776934800000,2338.77,2338.77,2310.82,2315.33,89061,206741143.9855,,213503.831
,1776938400000,2315.33,2318.33,2303.72,2313.08,55094.71,127288418.173,,113430.92
,1776942000000,2313.08,2331.26,2313.08,2327.9,57531.5,133611043.6512,,106303.229
,1776945600000,2327.9,2334.42,2317.94,2327.84,70336.97,163597791.9426,,96779.638
,1776949200000,2327.84,2331.33,2313.65,2318.25,39296.76,91232591.1822,,78296.56
,1776952800000,2318.25,2334,2314.8,2332.87,47985.78,111680631.7816,,94081.388
,1776956400000,2332.87,2342.73,2322.23,2332.28,84830.43,197927570.4289,,110571.057
