open_time,open,high,low,close,volume,taker_buy,delta
1756177200000,43.96500,44.36000,43.90200,44.09800,282247.06000000,145301.39000000,8355.72000000
1756180800000,44.10000,45.47800,44.09600,45.35700,534312.96000000,249814.41000000,-34684.14000000
1756184400000,45.35700,45.61200,45.10600,45.11400,269412.23000000,132894.57000000,-3623.09000000
1756188000000,45.11700,45.36900,44.77000,44.93100,218440.10000000,111323.19000000,4206.28000000
1756191600000,44.92600,45.57600,44.78300,45.52300,290390.00000000,141115.03000000,-8159.94000000
1756195200000,45.52000,45.86800,45.10800,45.36800,265588.74000000,137214.33000000,8839.92000000
1756198800000,45.36800,45.51900,45.01700,45.24000,114797.06000000,59005.97000000,3214.88000000
1756202400000,45.24000,45.69500,45.18900,45.40900,296575.44000000,149761.53000000,2947.62000000
1756206000000,45.40900,45.54400,44.88100,45.25000,284571.63000000,164167.34000000,43763.05000000
1756209600000,45.25000,46.31000,44.65500,45.86600,732256.93000000,362442.00000000,-7372.93000000
1756213200000,45.86700,45.87500,45.12000,45.55500,496813.15000000,258032.70000000,19252.25000000
1756216800000,45.55800,46.72100,45.10200,46.65300,514539.71000000,249306.95000000,-15925.81000000
1756220400000,46.65100,47.04300,46.30000,46.55000,595505.76000000,298555.49000000,1605.22000000
1756224000000,46.55000,47.62800,46.54100,47.56900,580455.74000000,347489.01000000,114522.28000000
1756227600000,47.56800,47.78400,47.12000,47.65400,534510.88000000,252892.54000000,-28725.80000000
1756231200000,47.65500,47.94600,47.13300,47.92700,357537.92000000,164854.60000000,-27828.72000000
1756234800000,47.92700,48.68100,47.73800,48.49100,480191.82000000,282006.50000000,83821.18000000
1756238400000,48.49000,49.04700,48.25400,48.94500,465712.29000000,269649.10000000,73585.91000000
1756242000000,48.94400,49.78200,48.71000,49.40700,929265.89000000,529902.03000000,130538.17000000
1756245600000,49.40700,49.60600,48.24400,48.86000,1489444.79000000,695560.57000000,-98323.65000000
1756249200000,48.86100,49.24400,48.49600,48.79400,520350.93000000,265796.85000000,11242.77000000
1756252800000,48.79600,49.01000,48.39500,48.47100,403100.96000000,185736.34000000,-31628.28000000
1756256400000,48.47100,49.25900,48.15000,49.24700,617716.25000000,349888.70000000,82061.15000000
1756260000000,49.24300,50.27000,48.67500,49.62100,787116.17000000,433513.34000000,79910.51000000
1756263600000,49.62300,51.22200,49.25200,50.99700,1319827.65000000,722180.14000000,124532.63000000
1756267200000,50.99600,51.25400,50.44600,50.94000,721415.70000000,338762.47000000,-43890.76000000
1756270800000,50.94500,51.21900,50.51800,50.76000,454195.74000000,199989.83000000,-54216.08000000
1756274400000,50.76300,50.81100,50.06700,50.31000,583402.78000000,229951.03000000,-123500.72000000
1756278000000,50.31200,50.46900,49.67900,49.97600,535165.00000000,232944.26000000,-69276.48000000
1756281600000,49.97700,50.27500,48.22400,48.95000,1272320.05000000,557615.03000000,-157089.99000000
1756285200000,48.94900,49.10400,48.57700,49.07200,698377.42000000,365094.86000000,31812.30000000
1756288800000,49.07200,49.26100,48.69200,48.79500,349643.18000000,156976.95000000,-35689.28000000
1756292400000,48.79500,49.76600,48.79000,49.74800,326502.52000000,176096.63000000,25690.74000000
1756296000000,49.74300,50.07000,49.35600,49.56000,593248.00000000,264031.24000000,-65185.52000000
1756299600000,49.55900,49.94900,49.15000,49.75900,430811.73000000,204261.38000000,-22288.97000000
1756303200000,49.76000,50.77400,49.61600,50.11000,669711.42000000,335825.94000000,1940.46000000
1756306800000,50.10700,50.64900,50.03300,50.58800,484413.98000000,257096.57000000,29779.16000000
1756310400000,50.58800,50.67400,49.66600,49.68600,507370.45000000,241217.22000000,-24936.01000000
1756314000000,49.68600,50.38600,49.64000,50.20600,346829.88000000,188518.24000000,30206.60000000
1756317600000,50.20500,50.56500,49.80700,50.04600,343812.10000000,166693.56000000,-10424.98000000
1756321200000,50.05300,50.27000,48.68200,48.77800,1095648.68000000,514811.46000000,-66025.76000000
1756324800000,48.77700,49.46900,48.32800,49.26000,1054931.08000000,495998.74000000,-62933.60000000
1756328400000,49.26200,49.26600,47.82100,47.97400,486029.29000000,191172.78000000,-103683.73000000
1756332000000,47.98000,48.15500,47.40900,47.58300,535557.79000000,247055.97000000,-41445.85000000
1756335600000,47.58200,47.74600,46.85500,47.04000,433994.09000000,187485.05000000,-59023.99000000
1756339200000,47.03900,47.29200,46.71000,47.28600,537874.27000000,266480.35000000,-4913.57000000
1756342800000,47.28600,48.26400,47.13500,48.15200,696193.95000000,382375.52000000,68557.09000000
1756346400000,48.15500,48.31900,47.65100,47.94300,321773.10000000,154207.75000000,-13357.60000000
1756350000000,47.94100,48.53800,47.67200,48.53100,315367.76000000,163990.14000000,12612.52000000
1756353600000,48.53100,48.74500,48.28000,48.32300,410209.23000000,217758.76000000,25308.29000000
1756357200000,48.32000,48.42500,47.88800,48.24700,321620.69000000,142546.83000000,-36527.03000000
1756360800000,48.24600,48.74900,47.97200,48.73000,198674.87000000,109222.37000000,19769.87000000
1756364400000,48.72700,49.00900,48.38000,48.81100,333610.71000000,138055.33000000,-57500.05000000
1756368000000,48.81100,49.05000,48.28600,48.46900,407721.89000000,188840.13000000,-30041.63000000
1756371600000,48.46400,48.49700,47.81200,48.03500,351561.99000000,157708.17000000,-36145.65000000
1756375200000,48.03500,48.37100,47.94700,48.36500,153428.28000000,87083.50000000,20738.72000000
1756378800000,48.36600,48.36600,48.00800,48.01100,152031.07000000,65648.19000000,-20734.69000000
1756382400000,48.01200,48.55000,47.93600,48.53200,319378.62000000,154338.59000000,-10701.44000000
1756386000000,48.53300,48.88200,47.50000,48.24000,520044.42000000,218462.96000000,-83118.50000000
1756389600000,48.24600,48.61400,47.99500,48.51100,294126.12000000,132381.82000000,-29362.48000000
1756393200000,48.51400,48.62000,47.82800,47.99200,297702.67000000,128352.51000000,-40997.65000000
1756396800000,47.99600,48.16100,47.20300,47.22900,479651.93000000,219780.90000000,-40090.13000000
1756400400000,47.22900,47.27800,46.06900,46.76300,1695889.61000000,777968.09000000,-139953.43000000
1756404000000,46.76200,47.35000,46.57200,46.83000,525788.69000000,237845.77000000,-50097.15000000
1756407600000,46.82900,47.25000,45.83700,46.07400,809615.26000000,341872.19000000,-125870.88000000
1756411200000,46.07500,46.57700,45.91600,45.92100,411616.96000000,215936.85000000,20256.74000000
1756414800000,45.92100,46.10500,45.68500,46.08000,291851.64000000,146957.94000000,2064.24000000
1756418400000,46.07800,46.32700,45.79400,45.92800,274956.89000000,133823.01000000,-7310.87000000
1756422000000,45.92500,46.09300,45.56200,45.60800,285996.67000000,130023.54000000,-25949.59000000
1756425600000,45.60900,45.99600,45.32400,45.91400,439376.92000000,210214.03000000,-18948.86000000
1756429200000,45.92500,46.14600,45.71300,45.76700,349721.22000000,190439.55000000,31157.88000000
1756432800000,45.76700,46.09000,45.56700,45.56700,288513.23000000,128766.60000000,-30980.03000000
1756436400000,45.56800,45.94700,45.32400,45.69600,242240.02000000,127537.41000000,12834.80000000
1756440000000,45.68900,46.04800,45.55900,45.78100,149015.55000000,74752.18000000,488.81000000
1756443600000,45.78300,45.82400,45.46100,45.47200,183210.34000000,95299.41000000,7388.48000000
1756447200000,45.47300,45.47900,44.88800,45.34900,521744.60000000,199403.88000000,-122936.84000000
1756450800000,45.34900,45.35000,44.28600,44.43100,941744.99000000,424388.48000000,-92968.03000000
1756454400000,44.43100,44.94000,44.00200,44.07900,666846.22000000,319851.83000000,-27142.56000000
1756458000000,44.07800,44.40600,43.74400,44.24500,520936.88000000,273289.11000000,25641.34000000
1756461600000,44.24100,44.71100,44.19100,44.35700,338732.94000000,200949.27000000,63165.60000000
1756465200000,44.35700,44.41700,44.16500,44.41700,253583.64000000,158729.07000000,63874.50000000
1756468800000,44.41700,45.41200,44.41100,45.31900,716690.96000000,380678.69000000,44666.42000000
1756472400000,45.31800,45.43500,44.27800,44.52000,789831.77000000,341336.64000000,-107158.49000000
1756476000000,44.52100,44.99800,43.91300,44.20300,711890.98000000,347458.46000000,-16974.06000000
1756479600000,44.20700,45.11800,44.16000,44.83500,559269.93000000,275195.01000000,-8879.91000000
1756483200000,44.84000,45.04200,44.58900,44.65200,390893.88000000,151076.22000000,-88741.44000000
1756486800000,44.65200,44.80000,44.18700,44.72800,300781.32000000,140513.83000000,-19753.66000000
1756490400000,44.72800,44.73400,43.65600,43.68400,385312.23000000,150399.18000000,-84513.87000000
1756494000000,43.68300,44.33800,43.49800,43.67900,483745.54000000,232101.61000000,-19542.32000000
1756497600000,43.67900,44.27400,43.31800,44.19600,552579.98000000,288403.29000000,24226.60000000
1756501200000,44.20000,44.80300,43.94800,44.32400,506479.86000000,249404.97000000,-7669.92000000
1756504800000,44.32400,44.59300,44.12100,44.46100,187757.33000000,103762.47000000,19767.61000000
1756508400000,44.46000,44.65100,44.28500,44.43200,166114.05000000,84060.82000000,2007.59000000
1756512000000,44.43400,44.53500,44.01500,44.15400,181336.66000000,77338.20000000,-26660.26000000
1756515600000,44.15500,44.19900,43.70100,43.77200,239964.89000000,112777.78000000,-14409.33000000
1756519200000,43.77100,44.31300,43.70900,44.11800,154138.64000000,79647.89000000,5157.14000000
1756522800000,44.11900,44.65000,44.11800,44.59100,182948.06000000,104511.48000000,26074.90000000
1756526400000,44.59200,44.78500,44.37600,44.53000,195889.01000000,96812.12000000,-2264.77000000
1756530000000,44.53000,44.92100,44.18900,44.20000,226475.34000000,99035.42000000,-28404.50000000
1756533600000,44.20100,44.32700,43.96000,43.97600,182978.34000000,95569.03000000,8159.72000000
1756537200000,43.97600,44.35600,43.94200,44.34200,157461.42000000,87142.76000000,16824.10000000
1756540800000,44.34100,44.34400,43.63400,43.68400,225899.57000000,90991.83000000,-43915.91000000
1756544400000,43.68700,43.76500,43.38100,43.55900,205948.62000000,85679.12000000,-34590.38000000
1756548000000,43.56000,43.77900,43.28900,43.45500,266711.89000000,126311.23000000,-14089.43000000
1756551600000,43.45600,43.61900,43.36300,43.52000,111323.60000000,57775.38000000,4227.16000000
1756555200000,43.51900,43.66800,43.26600,43.63400,160604.22000000,70890.48000000,-18823.26000000
1756558800000,43.63400,43.82100,43.38900,43.71300,223664.75000000,96005.37000000,-31654.01000000
1756562400000,43.71300,43.79800,43.52400,43.68800,149724.09000000,73769.36000000,-2185.37000000
1756566000000,43.68800,44.19500,43.56200,44.17300,223561.65000000,119561.00000000,15560.35000000
1756569600000,44.16900,44.17900,43.86400,44.05600,182297.41000000,78012.18000000,-26273.05000000
1756573200000,44.05800,44.22300,43.83000,44.11800,140254.52000000,64589.76000000,-11075.00000000
1756576800000,44.11700,44.31800,44.05800,44.27700,89822.15000000,43831.34000000,-2159.47000000
1756580400000,44.27700,44.28900,43.86900,43.94500,107556.88000000,49677.03000000,-8202.82000000
1756584000000,43.94500,44.04200,43.83800,43.99200,68185.03000000,41270.25000000,14355.47000000
1756587600000,43.99200,44.07700,43.82700,43.91500,38177.77000000,17515.30000000,-3147.17000000
1756591200000,43.91400,43.99500,43.76200,43.95500,48490.91000000,22460.82000000,-3569.27000000
1756594800000,43.95600,44.20700,43.94900,44.06600,79864.64000000,46704.96000000,13545.28000000
1756598400000,44.06600,44.86700,44.03400,44.76300,228126.87000000,137454.68000000,46782.49000000
1756602000000,44.76100,44.82300,44.44300,44.71000,135350.02000000,68108.91000000,867.80000000
1756605600000,44.71000,44.72900,44.47000,44.64600,90659.76000000,40967.60000000,-8724.56000000
1756609200000,44.64900,44.95700,44.61400,44.94100,93871.51000000,54887.57000000,15903.63000000
1756612800000,44.94100,44.95000,44.59400,44.83700,115524.26000000,41169.79000000,-33184.68000000
1756616400000,44.83800,44.94000,44.68600,44.94000,75271.02000000,35441.56000000,-4387.90000000
1756620000000,44.94000,45.00200,44.70400,44.78100,114006.12000000,60619.57000000,7233.02000000
1756623600000,44.78000,45.08900,44.49200,44.51400,142589.16000000,77463.48000000,12337.80000000
1756627200000,44.51400,44.86700,44.45500,44.85800,93034.80000000,54626.29000000,16217.78000000
1756630800000,44.85800,44.85800,44.31000,44.35900,171668.38000000,78188.64000000,-15291.10000000
1756634400000,44.35800,44.46000,44.20000,44.39500,142194.91000000,61552.88000000,-19089.15000000
1756638000000,44.39500,44.45600,44.24100,44.44700,66324.24000000,35747.08000000,5169.92000000
1756641600000,44.44500,44.52600,44.25600,44.49900,92335.36000000,43029.95000000,-6275.46000000
1756645200000,44.49700,44.63300,44.22100,44.28600,153822.79000000,76424.17000000,-974.45000000
1756648800000,44.29200,44.46400,44.11700,44.28300,123669.88000000,76093.81000000,28517.74000000
1756652400000,44.28300,44.52300,44.16700,44.48800,158972.57000000,85388.79000000,11805.01000000
1756656000000,44.48800,45.08100,44.40800,45.07200,278572.38000000,138874.86000000,-822.66000000
1756659600000,45.07200,45.36700,44.90000,45.16000,296660.60000000,158391.45000000,20122.30000000
1756663200000,45.16100,45.34600,45.04800,45.06000,88212.37000000,45216.91000000,2221.45000000
1756666800000,45.05800,45.07600,44.69300,44.80400,168599.61000000,83498.94000000,-1601.73000000
1756670400000,44.80800,44.97000,44.71700,44.86400,42126.07000000,21481.34000000,836.61000000
1756674000000,44.86000,45.04300,44.67800,45.00300,44059.17000000,27202.28000000,10345.39000000
1756677600000,45.00300,45.18700,44.72800,44.82700,81167.95000000,35910.28000000,-9347.39000000
1756681200000,44.82600,44.82600,44.24000,44.28000,230708.19000000,88584.27000000,-53539.65000000
1756684800000,44.28400,44.72400,43.83800,44.52600,500395.83000000,248685.09000000,-3025.65000000
1756688400000,44.53000,45.01700,44.37300,44.80800,190411.50000000,93837.15000000,-2737.20000000
1756692000000,44.80700,44.81100,44.18000,44.39100,272727.73000000,109849.19000000,-53029.35000000
1756695600000,44.38700,44.57300,44.01300,44.41900,212338.09000000,91755.83000000,-28826.43000000
1756699200000,44.40800,44.53900,43.96600,44.13600,155469.61000000,67733.36000000,-20002.89000000
1756702800000,44.13700,44.48800,43.93400,44.21600,122495.00000000,56842.60000000,-8809.80000000
1756706400000,44.21600,44.36000,43.96400,44.14800,114019.80000000,58318.73000000,2617.66000000
1756710000000,44.14700,45.01000,43.99200,45.01000,213533.23000000,116675.97000000,19818.71000000
1756713600000,45.01000,45.47000,44.99200,45.37600,362340.19000000,171106.59000000,-20127.01000000
1756717200000,45.37600,45.48000,44.91400,44.94300,241910.27000000,124060.29000000,6210.31000000
1756720800000,44.94800,45.02000,44.58600,44.92600,190857.66000000,89088.59000000,-12680.48000000
1756724400000,44.92600,44.93800,44.40000,44.70700,186075.28000000,79381.49000000,-27312.30000000
1756728000000,44.70800,44.79900,44.42800,44.53100,163769.00000000,65433.03000000,-32902.94000000
1756731600000,44.53100,44.89100,44.45500,44.57400,160989.01000000,77747.77000000,-5493.47000000
1756735200000,44.57500,44.92500,44.43900,44.53500,139664.12000000,61343.01000000,-16978.10000000
1756738800000,44.53500,44.66000,44.07200,44.29400,195436.54000000,91147.35000000,-13141.84000000
1756742400000,44.29200,44.32100,43.54600,43.66400,461968.97000000,217649.23000000,-26670.51000000
1756746000000,43.66800,43.83300,43.37100,43.66800,400108.87000000,199566.32000000,-976.23000000
1756749600000,43.66800,44.10500,43.64300,44.09300,228774.61000000,118505.32000000,8236.03000000
1756753200000,44.09300,44.21000,43.95100,44.04500,80644.73000000,40892.61000000,1140.49000000
1756756800000,44.05100,44.11800,43.38600,43.64400,278950.23000000,124638.70000000,-29672.83000000
1756760400000,43.64400,43.64400,42.69300,42.97600,456699.72000000,177291.74000000,-102116.24000000
1756764000000,42.97400,42.99200,42.50400,42.71700,364167.86000000,174529.48000000,-15108.90000000
1756767600000,42.71400,43.15000,42.67300,43.12600,188615.73000000,106540.71000000,24465.69000000
1756771200000,43.12900,43.35400,42.95900,43.12400,191911.90000000,87607.04000000,-16697.82000000
1756774800000,43.12400,43.74900,43.05400,43.47500,215784.76000000,99416.12000000,-16952.52000000
1756778400000,43.48000,43.99300,43.32600,43.99000,200411.96000000,88464.94000000,-23482.08000000
1756782000000,43.99000,44.31000,43.75700,44.15700,344462.16000000,146634.30000000,-51193.56000000
1756785600000,44.15700,44.53000,43.99200,44.33600,234462.06000000,114363.60000000,-5734.86000000
1756789200000,44.33700,44.54800,44.20200,44.48200,91467.46000000,43050.67000000,-5366.12000000
1756792800000,44.48300,44.93500,44.45600,44.65000,182585.02000000,90802.97000000,-979.08000000
1756796400000,44.65100,44.71100,44.40000,44.49300,137022.01000000,53528.94000000,-29964.13000000
1756800000000,44.49300,45.05100,44.48900,44.81000,164886.52000000,92578.01000000,20269.50000000
1756803600000,44.81000,45.07900,44.58500,44.80700,134135.47000000,66106.47000000,-1922.53000000
1756807200000,44.80800,44.90000,44.37400,44.48500,176614.97000000,77509.52000000,-21595.93000000
1756810800000,44.48600,44.49000,44.21000,44.31400,121075.78000000,62918.93000000,4762.08000000
1756814400000,44.31500,44.41200,43.40200,43.42400,369331.36000000,170930.71000000,-27469.94000000
1756818000000,43.42500,44.66000,43.37000,44.52600,552714.60000000,303883.94000000,55053.28000000
1756821600000,44.52600,44.96200,44.30200,44.62000,356213.63000000,162708.76000000,-30796.11000000
1756825200000,44.61800,44.85200,44.00000,44.09800,276108.43000000,128575.40000000,-18957.63000000
1756828800000,44.09500,44.37700,43.97700,44.14800,188098.69000000,100078.56000000,12058.43000000
1756832400000,44.15200,44.66800,44.11300,44.12900,224421.33000000,110951.92000000,-2517.49000000
1756836000000,44.13200,44.18300,43.74500,43.97400,175828.99000000,85592.53000000,-4643.93000000
1756839600000,43.97300,44.17500,43.82200,44.05800,109963.86000000,56708.77000000,3453.68000000
1756843200000,44.05800,44.47000,43.95800,44.31800,148117.29000000,77281.92000000,6446.55000000
1756846800000,44.31900,44.80600,44.30900,44.77200,168053.91000000,99869.12000000,31684.33000000
1756850400000,44.77300,44.85300,44.54900,44.84900,90147.69000000,45772.58000000,1397.47000000
1756854000000,44.84900,44.92500,44.63100,44.90100,134672.83000000,77826.13000000,20979.43000000
1756857600000,44.90200,45.30400,44.77600,44.80800,252302.26000000,123561.31000000,-5179.64000000
1756861200000,44.81100,45.27100,44.54500,45.19900,230107.43000000,129409.04000000,28710.65000000
1756864800000,45.19900,45.33600,44.97000,45.16800,195000.04000000,108137.99000000,21275.94000000
1756868400000,45.16800,45.26700,44.71700,44.71900,151225.02000000,65286.29000000,-20652.44000000
1756872000000,44.71800,44.79100,44.53400,44.73300,88004.66000000,47769.30000000,7533.94000000
1756875600000,44.73300,44.74800,44.42400,44.45600,59600.80000000,22146.26000000,-15308.28000000
1756879200000,44.46000,44.55000,44.26600,44.37900,124886.49000000,52407.95000000,-20070.59000000
1756882800000,44.38000,44.56800,44.27900,44.52500,85396.61000000,43907.66000000,2418.71000000
1756886400000,44.52800,44.75800,44.45000,44.70700,115284.57000000,61086.09000000,6887.61000000
1756890000000,44.70700,45.50000,44.61400,45.48100,231181.78000000,121642.05000000,12102.32000000
1756893600000,45.48100,45.79700,45.25300,45.53200,298902.05000000,127106.39000000,-44689.27000000
1756897200000,45.52800,46.00600,45.46700,45.57800,225522.45000000,109517.23000000,-6487.99000000
1756900800000,45.58800,45.82300,45.38000,45.54200,147825.70000000,64299.29000000,-19227.12000000
1756904400000,45.54200,46.14700,45.40000,45.67600,374407.67000000,190425.22000000,6442.77000000
1756908000000,45.67800,46.21000,45.42900,46.03700,381138.02000000,178448.24000000,-24241.54000000
1756911600000,46.03700,46.15100,45.73900,46.08000,203934.48000000,107680.19000000,11425.90000000
1756915200000,46.08100,46.27200,45.85000,46.15700,257156.00000000,155051.62000000,52947.24000000
1756918800000,46.15700,46.51800,46.06700,46.17100,291612.39000000,160941.63000000,30270.87000000
1756922400000,46.17200,46.30000,45.60500,45.83100,258302.02000000,112831.69000000,-32638.64000000
1756926000000,45.82800,45.94400,45.67200,45.83200,178164.99000000,85002.60000000,-8159.79000000
1756929600000,45.83700,46.10700,45.81000,45.99200,116303.09000000,60833.64000000,5364.19000000
1756933200000,45.99200,46.09500,45.80000,46.00100,127526.16000000,64684.92000000,1843.68000000
1756936800000,46.00100,46.12500,45.91400,46.12000,92292.01000000,47039.48000000,1786.95000000
1756940400000,46.12000,46.13500,45.80400,45.88300,143567.98000000,72069.07000000,570.16000000
1756944000000,45.88300,46.44900,45.73200,46.28500,226415.74000000,130961.49000000,35507.24000000
1756947600000,46.28600,46.28800,45.87800,46.05600,141035.18000000,58434.65000000,-24165.88000000
1756951200000,46.05000,46.07500,45.53900,45.71900,183988.18000000,74433.36000000,-35121.46000000
1756954800000,45.71900,45.89900,45.41900,45.45600,187227.79000000,79487.29000000,-28253.21000000
1756958400000,45.45600,45.75700,45.41000,45.45600,132557.35000000,62407.93000000,-7741.49000000
1756962000000,45.45600,45.56200,45.30000,45.51900,157201.39000000,74457.14000000,-8287.11000000
1756965600000,45.51900,45.62800,45.23500,45.45500,157878.94000000,63651.16000000,-30576.62000000
1756969200000,45.45400,45.71600,45.33600,45.66800,135297.80000000,66242.12000000,-2813.56000000
1756972800000,45.66800,45.92300,45.50200,45.58000,170182.02000000,74317.38000000,-21547.26000000
1756976400000,45.58000,45.97200,45.58000,45.96500,91198.02000000,51901.31000000,12604.60000000
1756980000000,45.96500,45.99300,45.74500,45.75700,95710.69000000,38531.45000000,-18647.79000000
1756983600000,45.75800,46.05000,45.70500,45.88900,76757.10000000,38550.39000000,343.68000000
1756987200000,45.89000,46.08200,45.73400,45.95500,125312.87000000,60458.70000000,-4395.47000000
1756990800000,45.95400,45.96700,45.52500,45.54100,305447.14000000,134565.45000000,-36316.24000000
1756994400000,45.54400,45.67600,45.03800,45.33100,346890.83000000,151431.49000000,-44027.85000000
1756998000000,45.33100,45.33300,44.88400,45.21600,300207.43000000,132018.20000000,-36171.03000000
1757001600000,45.21400,45.37800,44.86600,45.05500,154126.09000000,80476.39000000,6826.69000000
1757005200000,45.05600,45.39700,45.02600,45.25900,145224.79000000,57577.21000000,-30070.37000000
1757008800000,45.25800,45.42800,44.87700,44.95900,148664.79000000,56404.07000000,-35856.65000000
1757012400000,44.95900,45.09100,44.43100,44.49000,205572.00000000,76796.10000000,-51979.80000000
1757016000000,44.49100,45.15400,44.43100,45.02100,297010.99000000,150756.96000000,4502.93000000
1757019600000,45.02200,45.38100,44.93600,45.19300,164482.54000000,91477.76000000,18472.98000000
1757023200000,45.19300,45.80300,45.15200,45.78900,160947.17000000,94705.07000000,28462.97000000
1757026800000,45.79000,45.88300,45.23700,45.37300,217750.07000000,86271.10000000,-45207.87000000
1757030400000,45.37200,45.55400,45.16900,45.19000,142277.95000000,67272.47000000,-7733.01000000
1757034000000,45.19100,45.51200,45.16600,45.41300,122073.14000000,67866.38000000,13659.62000000
1757037600000,45.41300,45.68000,45.23600,45.62700,133531.91000000,82345.71000000,31159.51000000
1757041200000,45.62700,45.66000,45.07900,45.20700,152380.99000000,61395.33000000,-29590.33000000
1757044800000,45.20800,45.54300,45.20800,45.49600,97765.26000000,51596.52000000,5427.78000000
1757048400000,45.48700,45.63500,45.42300,45.60000,54032.15000000,28985.71000000,3939.27000000
1757052000000,45.60000,45.83400,45.54400,45.81800,107479.50000000,59990.13000000,12500.76000000
1757055600000,45.81900,46.34300,45.79000,46.28600,254797.59000000,127146.10000000,-505.39000000
1757059200000,46.28600,46.29500,45.90500,45.95600,153406.92000000,65807.79000000,-21791.34000000
1757062800000,45.95400,46.23300,45.83500,46.17600,107579.58000000,50212.33000000,-7154.92000000
1757066400000,46.17600,46.37000,46.15500,46.26500,83513.34000000,37144.81000000,-9223.72000000
1757070000000,46.26500,47.78000,46.13500,47.07000,1111559.66000000,614975.14000000,118390.62000000
1757073600000,47.07200,47.33500,46.37000,47.29600,950837.84000000,408286.94000000,-134263.96000000
1757077200000,47.30500,47.74600,46.59500,47.38100,926948.73000000,430382.26000000,-66184.21000000
1757080800000,47.38200,47.42500,46.02000,46.25300,1056901.56000000,538985.93000000,21070.30000000
1757084400000,46.25100,46.98300,46.05500,46.63900,415475.65000000,193408.66000000,-28658.33000000
1757088000000,46.64200,46.83400,46.33100,46.80700,203116.35000000,105481.75000000,7847.15000000
1757091600000,46.80800,46.89900,46.21500,46.43600,229667.25000000,92337.09000000,-44993.07000000
1757095200000,46.43600,46.58900,46.06600,46.57600,205361.64000000,106829.33000000,8297.02000000
1757098800000,46.57600,47.37100,46.44000,47.22000,377277.82000000,219367.37000000,61456.92000000
1757102400000,47.21400,47.40000,46.90800,47.37300,204970.76000000,124531.24000000,44091.72000000
1757106000000,47.37200,47.51300,46.95200,47.26400,354527.52000000,176097.58000000,-2332.36000000
1757109600000,47.26100,47.41900,47.06100,47.19500,132317.00000000,71730.31000000,11143.62000000
1757113200000,47.19400,47.54600,47.16300,47.27100,125018.09000000,65128.97000000,5239.85000000
1757116800000,47.27100,47.89500,47.26500,47.82000,312584.74000000,154850.65000000,-2883.44000000
1757120400000,47.82200,47.87000,47.49700,47.52900,200927.27000000,90148.89000000,-20629.49000000
1757124000000,47.52900,47.71900,47.28200,47.42400,142249.39000000,81295.78000000,20342.17000000
1757127600000,47.42300,47.87900,47.35500,47.73000,170585.43000000,80302.87000000,-9979.69000000
1757131200000,47.72900,47.72900,47.33500,47.35900,147960.40000000,76509.82000000,5059.24000000
1757134800000,47.36000,47.36600,46.90600,47.19800,169261.25000000,81754.24000000,-5752.77000000
1757138400000,47.19700,47.20200,46.92500,47.08200,161458.79000000,59461.17000000,-42536.45000000
1757142000000,47.08100,47.13100,46.78000,46.86500,87971.17000000,32012.07000000,-23947.03000000
1757145600000,46.86600,46.93700,46.67800,46.77300,140234.95000000,87900.48000000,35566.01000000
1757149200000,46.77000,46.77100,46.52500,46.63100,184722.90000000,96419.77000000,8116.64000000
1757152800000,46.63100,46.86000,46.61400,46.83600,81602.57000000,43035.01000000,4467.45000000
1757156400000,46.83600,46.90000,46.67800,46.89600,118489.04000000,71358.69000000,24228.34000000
1757160000000,46.89600,46.99900,46.81300,46.83400,101021.70000000,62474.69000000,23927.68000000
1757163600000,46.83300,46.95000,46.66600,46.89400,105433.78000000,55030.88000000,4627.98000000
1757167200000,46.89500,47.06800,46.86100,46.97000,103756.02000000,63358.73000000,22961.44000000
1757170800000,46.97000,47.02200,46.45000,46.48000,158800.23000000,70995.03000000,-16810.17000000
1757174400000,46.47900,46.51200,46.06400,46.24000,284627.05000000,135868.39000000,-12890.27000000
1757178000000,46.24000,46.24200,45.76200,45.94400,177696.69000000,78502.77000000,-20691.15000000
1757181600000,45.94300,46.11100,45.62600,45.80300,248887.46000000,124827.45000000,767.44000000
1757185200000,45.80400,45.84700,45.43900,45.61400,178244.09000000,67306.85000000,-43630.39000000
1757188800000,45.61200,46.03000,45.58500,46.02300,155608.03000000,92958.91000000,30309.79000000
1757192400000,46.02500,46.06000,45.85500,46.05600,66011.37000000,43100.81000000,20190.25000000
1757196000000,46.05600,46.25500,45.99000,46.19300,114602.03000000,69112.88000000,23623.73000000
1757199600000,46.19000,46.28700,46.01500,46.01500,83757.94000000,41267.87000000,-1222.20000000
1757203200000,46.01500,46.66600,46.00000,46.59000,239799.14000000,137606.79000000,35414.44000000
1757206800000,46.58900,46.95700,46.54800,46.76500,180809.56000000,81221.93000000,-18365.70000000
1757210400000,46.76600,47.18400,46.65500,46.94900,381356.48000000,210049.97000000,38743.46000000
1757214000000,46.94400,47.05400,46.81700,46.90100,60936.65000000,31409.47000000,1882.29000000
1757217600000,46.90100,46.95900,46.75000,46.79600,132985.59000000,51594.99000000,-29795.61000000
1757221200000,46.80200,46.94600,46.66800,46.79700,73764.49000000,35420.41000000,-2923.67000000
1757224800000,46.79700,46.82200,46.58300,46.59400,70823.02000000,27486.17000000,-15850.68000000
1757228400000,46.59300,47.04200,46.52100,47.04200,105434.67000000,59089.13000000,12743.59000000
