open_time,open,high,low,close,volume,taker_buy,delta
1701457200000,2090.13,2091.74,2080,2089.64,98288.41100000,45334.64700000,-7619.11700000
1701460800000,2089.65,2096.68,2087.54,2090.49,50833.67900000,28704.68500000,6575.69100000
1701464400000,2090.49,2095.97,2088.29,2090.12,38684.68700000,20660.70200000,2636.71700000
1701468000000,2090.12,2092.26,2081.86,2085.23,38078.01800000,13952.35300000,-10173.31200000
1701471600000,2085.24,2087,2082.73,2086.99,31296.33700000,15297.96400000,-700.40900000
1701475200000,2086.99,2092.85,2085.63,2091.76,37274.38100000,21224.00000000,5173.61900000
1701478800000,2091.76,2095.96,2090.04,2093.82,45257.13100000,20951.88800000,-3353.35500000
1701482400000,2093.83,2097,2087.53,2091.15,42457.34900000,19429.51800000,-3598.31300000
1701486000000,2091.14,2094.63,2089.20,2092.47,24116.40800000,12189.26500000,262.12200000
1701489600000,2092.46,2094.86,2089.52,2094.17,26966.75600000,12762.45200000,-1441.85200000
1701493200000,2094.16,2096,2090.94,2094.60,28400.14500000,14341.75200000,283.35900000
1701496800000,2094.60,2103,2093.40,2101.65,71238.77500000,40325.76200000,9412.74900000
1701500400000,2101.65,2106.47,2094.72,2095.65,66824.83000000,32749.45500000,-1325.92000000
1701504000000,2095.66,2102.24,2095.65,2099.09,41315.72400000,20736.79300000,157.86200000
1701507600000,2099.09,2105.55,2099.01,2103.06,42879.02400000,22390.88300000,1902.74200000
1701511200000,2103.07,2107.52,2099.25,2101.30,56780.40600000,32473.86500000,8167.32400000
1701514800000,2101.30,2101.58,2096.35,2098.52,51077.28100000,20439.08700000,-10199.10700000
1701518400000,2098.53,2105.88,2097.36,2105.20,55751.29800000,29428.76800000,3106.23800000
1701522000000,2105.20,2108.67,2101.45,2103.49,66300.63400000,33854.88500000,1409.13600000
1701525600000,2103.48,2108.99,2091.81,2098.93,104365.58100000,46637.56600000,-11090.44900000
1701529200000,2098.93,2105.93,2093.33,2103.59,80254.08100000,40535.36600000,816.65100000
1701532800000,2103.59,2104.76,2097,2099.07,49601.87700000,21453.43400000,-6695.00900000
1701536400000,2099.07,2106,2097.84,2105.53,47955.00600000,27571.60000000,7188.19400000
1701540000000,2105.53,2158.08,2103.80,2148.02,594194.14900000,340502.95800000,86811.76700000
1701543600000,2148.03,2199.99,2128,2159.10,761925.21700000,391500.20700000,21075.19700000
1701547200000,2159.09,2164.12,2152.86,2157.92,109347.15800000,53308.04000000,-2731.07800000
1701550800000,2157.92,2177.91,2153.77,2169.24,147794.70400000,81031.22500000,14267.74600000
1701554400000,2169.25,2171.64,2153.96,2158.60,98913.58000000,44500.93500000,-9911.71000000
1701558000000,2158.60,2167.49,2157.47,2165.28,52881.22200000,27686.00000000,2490.77800000
1701561600000,2165.26,2168.63,2157.56,2166.70,64025.45600000,31414.50500000,-1196.44600000
1701565200000,2166.70,2172.97,2165.09,2169.96,55279.42500000,26753.27100000,-1772.88300000
1701568800000,2169.96,2177.94,2163.39,2165.27,80694.92300000,39396.35400000,-1902.21500000
1701572400000,2165.27,2166.45,2155.90,2162.38,85179.12300000,44712.76700000,4246.41100000
1701576000000,2162.39,2163.49,2155.87,2156.72,52696.28100000,24179.14700000,-4337.98700000
1701579600000,2156.72,2161.81,2153.57,2160.85,41340.38100000,21483.82800000,1627.27500000
1701583200000,2160.84,2161.53,2152.81,2157.23,39720.34700000,18974.98600000,-1770.37500000
1701586800000,2157.23,2165.80,2155.28,2165.07,63712.56400000,34127.85600000,4543.14800000
1701590400000,2165.07,2165.96,2160.33,2160.91,42987.81600000,18002.38700000,-6983.04200000
1701594000000,2160.91,2168.60,2160.24,2166.60,37528.91200000,19502.65100000,1476.39000000
1701597600000,2166.61,2168.85,2161.36,2166.86,48135.26000000,26588.39000000,5041.52000000
1701601200000,2166.87,2167.13,2156.59,2159.28,52646.84500000,22634.64400000,-7377.55700000
1701604800000,2159.27,2159.44,2148.17,2152.81,127200.92000000,59447.64600000,-8305.62800000
1701608400000,2152.80,2165.91,2151.09,2161.53,127057.80600000,67238.80600000,7419.80600000
1701612000000,2161.53,2163.13,2151.51,2151.80,94822.06700000,42797.97000000,-9226.12700000
1701615600000,2151.80,2163.37,2151.16,2160.35,79609.13600000,39997.56800000,386.00000000
1701619200000,2160.36,2167.57,2154.70,2158.95,82705.45700000,39960.37700000,-2784.70300000
1701622800000,2158.95,2160.20,2149.14,2153.41,80250.09800000,36554.66600000,-7140.76600000
1701626400000,2153.42,2163.92,2152.67,2161.15,46573.80700000,25353.34600000,4132.88500000
1701630000000,2161.16,2169.24,2157.30,2167.59,60270.30700000,30366.58700000,462.86700000
1701633600000,2167.60,2174.39,2165.09,2167.79,60670.66700000,30693.20000000,715.73300000
1701637200000,2167.80,2185.95,2167.80,2183.12,90518.17500000,50782.57900000,11046.98300000
1701640800000,2183.13,2219.17,2181.90,2205.94,430502.32500000,228569.61400000,26636.90300000
1701644400000,2205.95,2209.76,2181.38,2193.24,194247.93100000,95066.23300000,-4115.46500000
1701648000000,2193.25,2211.99,2191.52,2210.65,119740.97200000,65905.24300000,12069.51400000
1701651600000,2210.65,2230,2206.02,2214.37,272941.28400000,139815.65500000,6690.02600000
1701655200000,2214.37,2216.08,2204.72,2212.65,110136.12600000,49421.51800000,-11293.09000000
1701658800000,2212.65,2219.84,2210.37,2210.77,73586.39200000,36194.24800000,-1197.89600000
1701662400000,2210.78,2226.50,2210.38,2225.17,100447.94600000,52642.81600000,4837.68600000
1701666000000,2225.16,2255.20,2221.19,2246.26,337728.19300000,180950.48700000,24172.78100000
1701669600000,2246.27,2267,2241.14,2247.14,226772.46400000,111068.99400000,-4634.47600000
1701673200000,2247.15,2259.18,2242.88,2247.57,108474.66800000,49688.35600000,-9097.95600000
1701676800000,2247.58,2260.50,2241.20,2255.98,117315.82100000,59970.79100000,2625.76100000
1701680400000,2255.98,2270.43,2245.73,2246.32,176679.54600000,84455.01600000,-7769.51400000
1701684000000,2246.32,2276.84,2246.21,2261.49,190323.05100000,97831.28300000,5339.51500000
1701687600000,2261.49,2268.42,2213.60,2238.45,470677.15900000,219066.51900000,-32544.12100000
1701691200000,2238.46,2256.70,2226.60,2253.52,172361.85800000,86713.62400000,1065.39000000
1701694800000,2253.52,2255.39,2236,2240.27,113189.15400000,52672.56000000,-7844.03400000
1701698400000,2240.27,2241.93,2216,2225.61,212312.92900000,103020.54100000,-6271.84700000
1701702000000,2225.62,2227.37,2200.90,2212.52,222041.45800000,103379.90100000,-15281.65600000
1701705600000,2212.52,2227.20,2210.17,2226.34,130964.74300000,72257.39000000,13550.03700000
1701709200000,2226.35,2231.27,2214.63,2219.51,92526.34300000,46674.76200000,823.18100000
1701712800000,2219.51,2226.86,2216.52,2224.90,55479.70300000,28530.87300000,1582.04300000
1701716400000,2224.89,2236.17,2219.14,2234.82,105317.69600000,56101.08700000,6884.47800000
1701720000000,2234.81,2236,2226.24,2229.06,64072.10700000,30512.28400000,-3047.53900000
1701723600000,2229.16,2235.76,2224.30,2235.12,56279.16100000,29182.04100000,2084.92100000
1701727200000,2235.12,2254.80,2220.20,2228.41,177450.26300000,87701.80100000,-2046.66100000
1701730800000,2228.40,2244.52,2224.04,2243.66,76559.84000000,39907.06500000,3254.29000000
1701734400000,2243.67,2253.60,2233.64,2252.14,96008.08200000,47471.29000000,-1065.50200000
1701738000000,2252.15,2253.04,2231.10,2240.11,108657.95100000,55072.79600000,1487.64100000
1701741600000,2240.11,2241.67,2223,2229.80,89789.64600000,43228.88900000,-3331.86800000
1701745200000,2229.79,2236.05,2226.56,2231.36,42975.87500000,22212.48700000,1449.09900000
1701748800000,2231.36,2231.57,2225.05,2227.18,42360.61900000,20121.57500000,-2117.46900000
1701752400000,2227.18,2235.36,2222.35,2235.19,60014.10500000,31624.74600000,3235.38700000
1701756000000,2235.19,2238.33,2226.73,2230.37,74940.72200000,35222.60100000,-4495.52000000
1701759600000,2230.37,2231.71,2186,2200.19,349772.96300000,153288.02200000,-43196.91900000
1701763200000,2200.19,2207.35,2190.03,2201.80,141317.82800000,73518.69300000,5719.55800000
1701766800000,2201.80,2210,2200.59,2207.23,96368.50400000,47788.79000000,-790.92400000
